ID,Channel,Content Length,Content
559021380247748619,rpg,638,```mdNL#===== [Global Trades {Selling} (Page 1/1)] =====#NL< 10 Logs (90G each) {ID. jtlfmd4t} [0 sold] >NL< 3_234 Logs (98G each) {ID. jtlcp7yh} [0 sold] >NL< 2 Logs (100G each) {ID. jtkve19r} [0 sold] >NL< 80 Logs (100G each) {ID. jtkpm06g} [0 sold] >NL< 500 Logs (99G each) {ID. jtkmbk00} [0 sold] >NL< 20 Logs (100G each) {ID. jtjnqzjq} [0 sold] >NL< 2_555 Logs (100G each) {ID. jtjl4brj} [0 sold] >NL< 4 Logs (100G each) {ID. jtjhv58t} [0 sold] >NL< 10 Logs (200G each) {ID. jtirbphg} [0 sold] >NL< 4 Logs (200G each) {ID. jtiphzke} [0 sold] >NL< 2 Logs (200G each) {ID. jsk44ajf} [0 sold] >NL#================================================#```
559021520446554123,rpg,89,You need to specify the amount of items you want to sell and the price per item_ dawangk.
559021554101518357,rpg,325,```diffNL!========[ dawangk's Adventure ]========!NL% Rolled a 6NL- Lost 2 HP.NL+ Dealt 10 HP DamageNL- Pet Rock took 1 HP Damage.NL- Pet Rock has 0/50 HP leftNL+ dawangk has 118/150 HP left.NL+ The enemy Zerp has 52/80 HP left.NL!========================================!```NLType `/adventure 1` to run_ or `/adventure 2` to continue.
559021634338684948,rpg,324,```diffNL!========[ dawangk's Adventure ]========!NL% Rolled a 4NL- Lost 3 HP.NL+ Dealt 8 HP DamageNL- Pet Rock took 1 HP Damage.NL- Pet Rock has 0/50 HP leftNL+ dawangk has 115/150 HP left.NL+ The enemy Zerp has 44/80 HP left.NL!========================================!```NLType `/adventure 1` to run_ or `/adventure 2` to continue.
559021635638788109,rpg,33,Query timed out after 60 seconds.
559021704291287040,rpg,324,```diffNL!========[ dawangk's Adventure ]========!NL% Rolled a 4NL- Lost 3 HP.NL+ Dealt 8 HP DamageNL- Pet Rock took 2 HP Damage.NL- Pet Rock has 0/50 HP leftNL+ dawangk has 112/150 HP left.NL+ The enemy Zerp has 36/80 HP left.NL!========================================!```NLType `/adventure 1` to run_ or `/adventure 2` to continue.
559021742899855406,rpg,42,Recovering dawangk's stamina in 5 seconds.
559021775560638493,rpg,341,```diffNL!========[ dawangk's Adventure ]========!NL% Rolled a 3NL+ Critical hit!NL- Lost 4 HP.NL+ Dealt 14 HP DamageNL- Pet Rock took 2 HP Damage.NL- Pet Rock has 0/50 HP leftNL+ dawangk has 108/150 HP left.NL+ The enemy Zerp has 22/80 HP left.NL!========================================!```NLType `/adventure 1` to run_ or `/adventure 2` to continue.
559021852010348550,rpg,324,```diffNL!========[ dawangk's Adventure ]========!NL% Rolled a 4NL- Lost 3 HP.NL+ Dealt 8 HP DamageNL- Pet Rock took 2 HP Damage.NL- Pet Rock has 0/50 HP leftNL+ dawangk has 105/150 HP left.NL+ The enemy Zerp has 14/80 HP left.NL!========================================!```NLType `/adventure 1` to run_ or `/adventure 2` to continue.
559021872105390110,rpg,47,You're too tired to do that dawangk (9 seconds)
559021913138135040,rpg,44,dawangk bought 5 Health Potions for 25 gold.
559021932549242880,rpg,323,```diffNL!========[ dawangk's Adventure ]========!NL% Rolled a 3NL- Lost 4 HP.NL+ Dealt 7 HP DamageNL- Pet Rock took 2 HP Damage.NL- Pet Rock has 0/50 HP leftNL+ dawangk has 101/150 HP left.NL+ The enemy Zerp has 7/80 HP left.NL!========================================!```NLType `/adventure 1` to run_ or `/adventure 2` to continue.
559021967932522526,rpg,42,Recovering dawangk's stamina in 6 seconds.
559021992880111636,rpg,317,```diffNL!========[ dawangk's Adventure ]========!NL% Rolled a 3NL- Lost 4 HP.NL+ Dealt 7 HP DamageNL- Pet Rock took 2 HP Damage.NL- Pet Rock has 0/50 HP leftNL+ dawangk has 97/150 HP left.NL+ The enemy Zerp was slain by dawangk!NL+ Rewards: 12 Gold and 8 XP.NL+ Pet Rock got 0 XP.NL!========================================!```
559022029014040597,rpg,407,```diffNL!======== [dawangk's Stats] ========!NL+ Health: 97/150HP.NL+ Inventory is in /invNL+ Weapon: Iron MaceNL+ Ring: None | Helmet: NoneNL+ Chestplate: None | Boots: NoneNL+ Necklace: NoneNL+ Fishing Rod: None | Pickaxe: PickaxeNL+ Axe: AxeNL+ Level 3 | (298/300 XP)NL+ 1_853 GoldNL+ Slain 2 times. Killed 41 enemies and 0 players.NL+ Quest Points: 0NL+ Unassigned: 0 points.NL!===================================!```
559022077596925964,rpg,43,Recovering dawangk's stamina in 22 seconds.
559022093426229258,rpg,62,⛏ dawangk found 2 Iron Ores_ 2 XP and 1 skill XP while mining.
559022130289967112,rpg,407,```diffNL!======== [dawangk's Stats] ========!NL+ Health: 97/150HP.NL+ Inventory is in /invNL+ Weapon: Iron MaceNL+ Ring: None | Helmet: NoneNL+ Chestplate: None | Boots: NoneNL+ Necklace: NoneNL+ Fishing Rod: None | Pickaxe: PickaxeNL+ Axe: AxeNL+ Level 3 | (300/300 XP)NL+ 1_853 GoldNL+ Slain 2 times. Killed 41 enemies and 0 players.NL+ Quest Points: 0NL+ Unassigned: 0 points.NL!===================================!```
559022293808971787,rpg,66,dawangk assigned 5 attribute points to their Gold Boost attribute.
559022298468843520,rpg,86,🌲 VibronicSine319 went to chop some wood and got 14 Regular logs_ 4 XP and 2 skill XP.
559022310103711746,rpg,66,⛏ VibronicSine319 found 15 Coal_ 4 XP and 2 skill XP while mining.
559022332178333696,rpg,273,```diffNL!========[ dawangk's Adventure ]========!NL% Rolled a 2NL- Lost 0 HP.NL+ Dealt 6 HP DamageNL+ dawangk has 200/200 HP left.NL+ The enemy Innocent Creature was slain by dawangk!NL+ Rewards: 5 Gold and 4 XP.NL+ Pet Rock got 0 XP.NL!========================================!```
559022334443520011,rpg,69,🌰 VibronicSine319 went foraging and got 11 Eggs_ 3 XP and 2 skill XP.
559022391536254997,rpg,324,```diffNL!========[ dawangk's Adventure ]========!NL% Rolled a 5NL- Lost 3 HP.NL+ Dealt 9 HP DamageNL- Pet Rock took 1 HP Damage.NL- Pet Rock has 0/50 HP leftNL+ dawangk has 197/200 HP left.NL+ The enemy Zulp has 71/80 HP left.NL!========================================!```NLType `/adventure 1` to run_ or `/adventure 2` to continue.
559028692404273153,rpg,33,Query timed out after 60 seconds.
559028697009618964,rpg,0,
559031456891011092,rpg,85,🌴 VibronicSine319 went to chop some wood and got 14 Willow logs_ 3 XP and 2 skill XP.
559031469423460352,rpg,76,🎋 VibronicSine319 went foraging and got 11 Grape Seeds_ 3 XP and 2 skill XP.
559031478780952576,rpg,67,⛏ VibronicSine319 found 15 Rocks_ 3 XP and 2 skill XP while mining.
559031489224769569,rpg,55,🎣 VibronicSine319 caught a Turtle_ 4 XP and 2 skill XP.
559031500817956880,rpg,43,You search the location_ VibronicSine319...
559031513648332810,rpg,0,
559035627203723294,rpg,319,```diffNL!========[ dawangk's Adventure ]========!NL% Rolled a 6NL- Lost 2 HP.NL+ Dealt 12 HP DamageNL- Pet Rock took 1 HP Damage.NL- Pet Rock has 0/50 HP leftNL+ dawangk has 173/200 HP left.NL+ The enemy Zulp was slain by dawangk!NL+ Rewards: 18 Gold and 9 XP.NL+ Pet Rock got 0 XP.NL!========================================!```
