ID,Channel,Content Length,Content
560648592960913409,general,14,ok im good now
560648649743269908,general,45,i was scared for a hot minute but now im good
560648746329964590,general,49,<@!340504843665801239> i think it was involuntary
560649042951012488,general,9,omg bagel
560649148731228172,general,56,<@!455454850352676894> what abt cute english class boy??
560649202003345418,general,29,bagel was ur old school lame?
560649548972818453,general,20,go to the hospital??
560649687422730240,general,10,lmao bagel
560649741138919447,general,23,lunarch u owe me a aoda
560649760705478656,general,4,soda
560650030651015208,general,32,I NEED SUMMER TO DM ME BACK FUCK
560650139887337473,general,63,<@549691733659615468> ARIA I MEANT A PERSON BUT HONESTLY?? MOOD
560650178537717761,general,52,<@!254795614443798529> let me make u feel better bby
560650224335585280,general,19,in a nice way lucas
560650389561802773,general,9,aww lucas
560653218934423572,general,34,lucas how r u on this fine evening
560653243127169046,general,9,yes lucas
560653272281776153,general,27,but rn I am kinda pumped up
560653329953325075,general,13,aww what song
560653354976411648,general,9,why u sad
560653406709219343,general,9,same tric
560653425872732161,general,15,TRIC UR NEW PFP
560653460618608641,general,31,that's ok lucas I respcect that
560954172925673526,general,57,some girl just walked by wearing timberlands i want those
560954711130243074,general,46,akeel doesn’t have me on snap and i’m offended
560954732311609344,general,13,lucas it’s ok
560954774850109452,general,25,it’s a little dark age rn
560954973182099457,general,43,tricia just post it we know ur cute already
560955027594805278,general,23,it’s ok i look dumb too
560955099518599171,general,10,jojo siwa?
560955173468504095,general,23,i’ll post a bad pic too
560955243265785876,general,31,this is a mcdonald’s drive thru
560955448849858560,general,59,tricia is gonna post a selfie and then cannon will post one
560955503337799683,general,39,i would post one but i look gross today
560955639116070922,general,5,.____
560955707957051393,bot-commands,6,t!rank
560955741360357377,bot-commands,7,t!daily
560975428521820171,general,3,5'2
560975999559532546,general,134,ok the only boys that desrve rights are robin_ bman_ domio_ sywy_ matt_ lat_ cannon_ lucas_ zero_ noah and brandon (for the most part)
560976068518084629,general,29,oh yeah and lunarch and tomas
560976081746657280,general,8,alex too
560976129331167252,general,12,electro matt
560976203154980874,general,19,i didnt name astral
560976394717233159,general,62,i actyually do wanna go to israel and visit the biblical sites
560976511088459776,general,27,i want to go to greece also
560976560409280522,general,16,especially corfu
560976667586199556,general,11,im catholic
560977295603662858,general,32,i am just white im pretty boring
560977579226562570,general,38,lucas next time we vc u speakin french
560977805819510785,general,25,*laughs in british isles*
560977868109119498,general,53,sywy i dont wanna be rude___ but isnt it called hindu
560978878403969024,general,17,lucas hairw cwuwy
560978983693320192,general,46,what is wheelchair pepe emote supposed to mean
560979033853001729,general,26,russian accents kinda cute
560979107626745856,general,28,not  tryna call u cute dream
560979135636176902,general,19,i like frankincense
560979210781589534,general,55,omg any catholics here? i love the ash wedndesday ashes
560979236077436928,general,33,they also gave him gold and myrrh
560979271137361948,general,33,they have theological signifiance
560979367333855257,general,4,yeah
560979428294000640,general,22,the myrrh is his death
560979436514836481,general,9,same noah
560979473118265354,general,29,guys can we not bash religion
560979550797037569,general,39,sorry noah <:sadcat:477991464144601089>
560979559051165711,general,9,and dream
560979675749285888,general,40,i hate the church but i love catholicism
560979711405195274,general,30,like christianity and theology
560979760130424876,general,30,theology is really interesting
560979844532535317,general,29,i looked at ur profile cannon
560980004981178368,general,20,thats so cool cannon
560980058706149378,general,36,i listen to more pumped up music tho
560980199110344729,general,58,i need to listen to pop punk to get me excited for the day
560980242613665812,general,42,and then sometimes i listen to chill music
560980286763171840,general,15,but very rarely
560980419970072576,general,20,lenno is pretty good
560982364902391850,general,26,a little emo but we living
560982394761642026,general,16,we doing physics
560982435202859031,general,42,we listening to a fever you cant sweat out
560982483831881729,general,14,i hate physics
560982567529218088,general,31,i like cannon hes a real friend
560982934505652249,general,46,words cant describe how much i hate astral now
560983450048266265,general,55,literally fuck all eboys except for the ones on my list
560983485389602816,general,10,eboys suck
560983517744594954,general,20,they are so annoying
560983635369394176,general,56,sorry ace you dont know me or my story /s but not really
560983844128423986,general,36,noah fr im not interested in that rn
560997209945145344,general,22,no one is vcing w/o me
560998102107160578,general,13,NO 9/11 JOKES
560998136563367956,general,30,PLEASE I REALLY DONT LIKE THEM
560998270810456066,general,9,ty taniks
560998467829497888,general,32,wonder what its like to be funny
560998493116956692,general,31,guess me and biggy wouldnt know
560998717214162955,general,18,lucas im bored hmu
