ID,Server,Channel,Content Length,Content
558464471908089886,r/teenagers,serious-personal,11,You just go
558464523586240532,r/teenagers,serious-personal,31,Death is a natural part of life
558466490446381077,r/teenagers,homework,47,Prof wants a 3 page critique of play we watched
558466564802871328,r/teenagers,homework,113,it was so bad and so see through in terms of message that this paper is now 5 pages long and just full of insults
558466608150872064,r/teenagers,homework,43,I don't know how to give her what she wants
558467374093828107,r/teenagers,self,12,I see it too
558468186681376786,r/teenagers,serious-personal,150,So I just found out that my old friend group thought I was gay until I got with my gf_ and they still think I'm gay and I just got with her as a cover
558468195170910209,r/teenagers,serious-personal,5,_fun_
558468623438446592,r/teenagers,serious-personal,61,Because apparently giving a shit about how you look = you gay
558468663208968193,r/teenagers,serious-personal,58,Also the fact I have more female friends than male friensd
558468778225303562,r/teenagers,serious-personal,105,Like I'm sorry I always make sure my hair is done well and that I wear button up shirts and leather shoes
558468791026319360,r/teenagers,serious-personal,28,But that doesn't make me gay
558469184263290885,r/teenagers,serious-personal,130,It doesn't bother me that much but I just hate the connotation of dressing well/having more female friends than male friends = gay
558469253548998660,r/teenagers,serious-personal,54,I don't like streetwear dammit_ I like business casual
558469386336469001,r/teenagers,serious-personal,45,I really only have my GF and my family rn lol
558469399795990558,r/teenagers,serious-personal,28,That friend group dropped me
558469436554608640,r/teenagers,serious-personal,50,My sister has always been my closest friend though
558469601868906508,r/teenagers,serious-personal,166,I trust my sister more than I trust my own gf rn_ but thats just because I can't trust someone as much as I trust my sister when we've only been together for 6 months
558469723805712389,r/teenagers,serious-personal,38,I also just dont give out trust easily
558469743447900161,r/teenagers,serious-personal,26,I really only trust family
558469834313039872,r/teenagers,serious-personal,77,It took me until we were in 5 months in until I told my gf that I trusted her
558469864751235073,r/teenagers,serious-personal,37,And I still don't trust her fully lol
558469982753914895,r/teenagers,serious-personal,112,I know my mom asked my dad when they were together for a year if he trusted her and he straight up said "no" lol
558470632778760202,r/teenagers,serious-general,15,Star Wars is eh
558470711275159563,r/teenagers,serious-general,76,People either like one of the big three: Star Wars_ Star Trek_ or Doctor Who
558470718338236426,r/teenagers,serious-general,6,I'm DW
558470903881531433,r/teenagers,serious-general,41,Ewan McGregor only good part of Star Wars
558470915722313749,r/teenagers,serious-general,23,that man is hot as hell
558470955131863040,r/teenagers,serious-general,35,4th Doctor is still the best doctor
558471256211587102,r/teenagers,serious-general,43,11 = 8 > 10 = 4 > 12 =3 > 9 > 2 > 5 > 1 > 7
558471318123839489,r/teenagers,serious-general,69,I've seen the whole series and listened to all the audio dramas for 8
558471403255365652,r/teenagers,serious-general,17,The movie is okay
558471435400511509,r/teenagers,serious-general,36,His short for the special is amazing
558471465020948480,r/teenagers,serious-general,43,and his audio dramas are fucking phenomonal
558471533626916886,r/teenagers,serious-general,72,If he had his own series then 8 would be my favorite doctor of fall time
558808841689497610,r/teenagers,general,29,I still need to get my permit
558808847129509899,r/teenagers,general,3,;-;
558809027111288872,r/teenagers,general,14,Yeah I'm aware
558809151762071555,r/teenagers,general,68,I need to get my license if I want to get this job my dad can get me
558809187728097300,r/teenagers,general,33,would be 9-5 over the summer time
558809229163626516,r/teenagers,general,64,But I need my license because I'd be working at a car dealership
558809327498952717,r/teenagers,general,16,I want a 9-5 job
558809357853130763,r/teenagers,general,50,I hate summers because there is too much free time
558809437352230932,r/teenagers,general,63,So if I get this summer job_ I'd have a 9-5 job 5/6 days a week
558809470419861535,r/teenagers,general,24,And min wage is like $10
558809485078953984,r/teenagers,general,2,18
558809551869050901,r/teenagers,general,4,Yeah
558809571871686687,r/teenagers,general,21,I don't want to drive
558809662451875870,r/teenagers,general,2,Eh
558809703233093645,r/teenagers,general,49,I just dont wanna do the 5 hour drivers ed course
558809847424876595,r/teenagers,general,100,And besides_ I might be transferring to a college that's in Buffalo so I wouldn't even have to drive
558809914802438145,r/teenagers,general,33,Yeah I dont have my permit either
558809965540802570,r/teenagers,general,80,My plan is just to move to Boston or NYC or someplace with good public transport
558810049493991434,r/teenagers,general,54,I have yet to have a regret that I dont have my permit
558810084927602693,r/teenagers,general,58,My GF is almost 20 and she doesnt even have her permit lol
558823345676877854,r/teenagers,music,43,https://www.youtube.com/watch?v=-jufs-ChS3I
558830842680705054,r/teenagers,general,17,I hate love songs
558830924293341186,r/teenagers,general,35,Except for like_ one Fratellis song
558831153402871808,r/teenagers,general,14,its super busy
558831176530526228,r/teenagers,general,34,This is the busiest discord I'm on
558831217571790876,r/teenagers,general,63,The only other servers are legit just league champ main servers
558846833724751876,r/teenagers,self,28,I need to learn how to smile
560644129810284544,r/teenagers,serious-personal,46,Hey so I just fully threatened to kill someone
560644191022219284,r/teenagers,serious-personal,87,Is it possible to admit myself to ER for mental reasons because I feel unsafe right now
560644305442832404,r/teenagers,serious-personal,15,I did tell them
560644309872017438,r/teenagers,serious-personal,4,well
560644319120457735,r/teenagers,serious-personal,20,more along the lines
