ID,Content Length,Content
558830151362936832,11,pls slots 1
558830177094729728,11,pls slots 1
558830198204792833,11,pls slots 1
558830216458403845,11,pls slots 1
558830239627739139,11,pls slots 1
558830266672480265,11,pls slots 1
558830291121209395,11,pls slots 1
558830317423558656,11,pls slots 1
558830515990298625,18,:GWsocksAngeryBob:
558830597628231700,12,pls use cell
558830610974638101,21,<@478791798345433088>
558830624891469834,3,nou
558830694437224449,12,pls use cell
558830703404384266,1,s
558830714666221575,21,<@478791798345433088>
558830726632439828,4,no u
558830818097758209,11,pls rob EOT
558830879838044164,7,pls bal
558830916416438295,11,pls slots 5
558830950042173470,13,pls slots all
558830979750559755,11,pls slots 9
558831008791658496,13,pls slots all
558831050281844736,7,pls bal
558831066580779009,11,pls slots 1
558831089439866911,11,pls slots 1
558831119706095626,11,pls bet all
558831142795476992,11,pls slots 1
558831163012153344,11,pls slots 1
558831182389837827,11,pls slots 1
558831205974540289,11,pls slots 1
558831228128591872,14,pls slots 9999
558831272613380111,15,pls deposit all
558831418667433984,5,!rank
558831468047106048,7,pls bal
558831632946167831,4,p!sH
558831643880587266,4,p!sH
558831655121321996,4,p!sH
558831665955209226,4,p!sH
558831679104614431,4,p!sH
558831687824572467,4,p!sH
558831698666717186,4,p!sH
558831707344732171,4,p!sH
558831716849025026,4,p!sH
558831725665452042,4,p!sH
558831735379329035,4,p!sH
558831776705806336,4,p!sH
558831787481104384,4,p!sH
558831797174272031,4,p!sH
558831808549224448,4,p!sH
558831819001167882,4,p!sH
558831832339054610,4,p!sH
558831841755398175,4,p!sH
558831850404053003,4,p!sH
558831859446841365,4,p!sH
558831868414525460,4,p!sH
558831908759273484,4,p!sH
558831917491814430,4,p!sH
558831934491328531,4,p!sH
558831943374995477,4,p!sH
558831951134588929,4,p!sH
558831959439310869,4,p!sH
558832000627376139,14,t!cookie Joe T
558832022815244299,9,t!fortune
558832033686618132,13,t!numberfacts
558832109695795201,9,t.rob !ŃŸ
558832153744375820,12,t.gamble all
558832207087534098,4,p!sH
558832213135720469,4,p!sH
558832222530961409,4,p!sH
558832245109030916,13,pls slots all
558832276339818506,3,oof
558832372062355456,41,<@478791798345433088> i lost 3m bro coins
558832398813364224,3,lol
558832466199052288,5,maybe
558832578057207828,27,s!8ball is Iris Adrianello?
558832775021461504,10,fuuuuuunkk
558832790074818582,7,pls beg
558832819112116224,14,t!cookie Joe T
558832847666937859,9,t!profile
558832897700659201,8,pls work
558832927027232788,7,channel
558833040055468044,26,lol this slots is too easy
558833109261484044,16,pls withdraw 500
558833146456571905,22,pls rob the red dragon
558833227801034763,14,pls multiplier
558833470898569234,26,lol get 3 tridents is rare
558833544881897487,8,pls triv
558833587752009728,1,2
558833629938319379,1,4
558833693976690698,18,pls withdraw 20000
558833714872713227,11,pls slots 1
558833744342024204,11,pls slots 1
558833765007491082,11,pld slots 1
558833802768678932,11,pls slots 1
558833829398446118,11,pls slots 1
558833853301784577,11,pls slots 1
558833905462018069,14,pls slots 5000
558833929600237599,14,pls slots 9999
558833965725777920,14,pls slots 5000
558833993391407137,11,pls slots 1
558834012077162506,11,pls slots 1
558834030611791893,11,pls slots 5
558834050060517401,11,pls slots 5
558834074467434496,13,pls slots 500
558834099868008470,14,pls slots 9999
558834155509645323,9,lol frick
558834176229638195,13,pls slots all
558834225961500682,14,pls slots 2000
558834249478963202,14,pls slots 9999
558834276909580298,14,pls slots 4000
558834305514602503,14,pls slots 7777
558834331469086741,15,pls deposit all
558834353833246722,3,hmm
558834386162941953,3,lol
558834443067064344,18,this is too bromen
558834531478667294,7,s!gaway
558834587527151636,20,s!giveaway 1 minutes
558834662990938123,19,s!giveaway 2 minute
558834702799208448,15,s!help giveaway
558834977081524224,16,s!giveaway 09:12
558835014469419019,3,hmm
558835203888381977,3,lol
558835337913171969,7,pls beg
558835359073435657,10,pls search
558835511779786763,7,pls bal
558835623775961099,25,i just want some giveaway
558835658882416660,12,pls buy bomb
558835679916720129,12,pls use bomb
558836333708312599,13,s!giveaway 1m
558836470022930453,24,s!giveaway 1m ONLY ONE 1
558836591225995275,7,pls bal
558836795786264596,34,pls give all <@516446658943385612>
558836822235676672,7,pls bal
558836916532019213,36,pls give 9999  <@516446658943385612>
558836964388896773,20,you won the giveaway
558837012111818787,7,pls beg
558837030910689282,10,pls search
558837065777676291,5,!rank
558837086657052682,7,pls beg
558837098438721588,4,p!sH
558837107070861319,4,p!sH
558837119053725716,4,p!sH
558837129145352212,4,p!sH
558837137458331651,4,p!sH
558837146811629573,4,p!sH
558837197395066880,4,p!sH
558837216630145035,4,p!sH
558837228076400649,4,p!sH
558837247730778117,4,p!sH
558837257738387459,4,p!sH
558837278198464512,4,p!sH
558837293679509516,4,p!sH
558837303024287758,4,p!sH
558837349803360291,4,p!sH
558837359571894299,4,p!sH
558837395936509982,4,p!sH
558837422474002448,4,p!sH
558837437602856970,4,p!sH
558837564262449177,4,p!sH
558837661914365988,4,p!sH
558837676158091266,4,p!sH
558837689445515284,4,p!sH
558837700224876544,4,p!sH
558837710257913876,4,p!sH
558837719665475595,4,p!sH
558837748300251186,4,p!sH
558837759519752195,4,p!sH
558838053536268318,4,p!sH
558838060503007264,4,p!sH
558838069034221602,4,p!sH
558838076559065131,4,p!sH
558838085547196456,4,p!sH
558838170373062666,4,p!sH
558838193160454185,4,p!sH
558838204027895828,4,p!sH
558838212865425419,4,p!sH
558838219874238501,4,p!sH
558838232213880842,4,p!sH
558838243286843422,4,p!sH
558838268708388865,4,p!sH
558838295849730048,4,p!sH
558838308566728747,4,p!sH
558838325876752385,4,p!sH
558838338824699943,4,p!sH
558838362039910400,16,pls withdraw 500
558838400275447850,29,pls rob <@486944510723620874>
558838559415730206,14,MI:GWumuThink:
558838569049784320,11,:GWumuSmug:
558838593020362793,6,t!fish
558838602449289220,7,pls beg
558838615590043648,10,pls search
558838627552198677,4,p!sH
558838635479302168,4,p!sH
558838644551581697,4,p!sH
558838655813287936,4,p!sH
558838664717664257,4,p!sH
558838733399392271,13,pls steal 10k
558838781969432577,29,pls rob <@486944510723620874>
558838836877066260,15,pls deposit all
558838944087932946,13,pls slots all
558838970386087937,15,pls deposit all
558838993547034665,5,oh ik
558839085469401091,3,lol
558839132181364766,12,pls buy sand
558839174900482050,14,pls buy sand 4
558839199910985729,12,pls use sand
558839209130196993,1,y
558839227740323841,21,<@469172271651618826>
558839253497544724,12,pls use sand
558839265564557333,1,y
558839301945950208,21,<@536063501861388329>
558839381108981760,12,pls use sand
558839389090873344,1,y
558839419730395139,21,<@451351389742956545>
558839477586624532,3,lol
558839494745522237,6,oopsie
558839654653362187,16,pls buy reversal
558839679336841228,16,pls use reversal
558839691441602589,2,aw
558839724249317376,7,pls bal
558839771460403200,3,wtf
558839946140450816,3,lol
558839962259161148,3,oof
558839999601180683,12,pls slots 93
558840036804526090,11,pls slots 1
558840069914361867,14,pls slots 9999
558840083994640402,3,lol
558840095449546762,3,rip
558840127665864746,15,pls deposit all
558840172578340869,29,pls rob <@536063501861388329>
558840189028532254,3,lol
558840292564795402,7,pls bal
558840408927502336,5,!rank
558840441299009577,7,pls beg
558840449088094229,6,t!fish
558840458835394568,10,pls search
558840509473357834,13,pls slots all
558840557129170945,18,pls withdraw 20000
558840583150501899,9,pls bet 1
558840608547143686,12,pls bet 3000
558840635818246155,12,pls bet 6000
558840667925643315,13,pls bet 12000
558840699164950528,15,pls deposit all
558840713056485389,7,pls bal
558840736372621312,5,oh ok
558840956493889539,7,pls beg
558840984146804752,10,pls search
558841117001515018,6,t!fish
558841150405083156,9,t!profile
558841318437289985,5,!rank
558841333880455198,7,pls beg
558841344135790613,10,pls search
558841391330099210,9,t!slots 1
558841417334652977,10,t!slots 10
558841432513970186,6,t!fish
558841458275123211,10,t!tg train
558841530215825408,9,t!credits
558841546019962882,4,p!sH
558841590416932876,11,t!slots 100
558841620590755841,5,!rank
558841689972801559,12,pls use sand
558841702643793940,1,n
558841755576041473,4,p!sH
558841765541707813,4,p!sH
558841773401833482,4,p!sH
558841781811281920,4,p!sH
558841791428952074,4,p!sH
558841806767259669,9,t!profile
558841858739142656,12,t!slots 1000
558841901839548436,9,t!slots 1
558841934991589397,10,t!slots 10
558841952356007986,5,!rank
558841964540329984,6,t!fish
558841987067936768,10,t!slots 10
558842020601266186,11,t!slots 199
558842044252946471,11,t!slots 199
558842100456751127,12,t!slots 1000
558842127128461314,7,pls beg
558842138603814941,10,pls search
558842157197295636,7,t!daily
558842198188097560,9,pls daily
558842237618749450,3,lol
558842290349539328,31,pls fight <@521840245701083139>
558842338940682250,6,defend
558842379109531648,6,defend
558842402660417537,6,defend
558842427125792779,6,defend
558842452610383875,6,defend
558842470352420875,5,punch
558842487989338112,5,punch
558842503747338250,5,punch
558842543232778260,5,punch
558842570755670056,5,punch
558842588409364480,5,punch
558842613978103819,5,punch
558842638858584066,5,punch
558842693812355102,12,lol not fair
558842706227625986,7,pls beg
558842717178822696,10,pls search
558842735776497675,5,!rank
558842751345754113,15,pls deposit all
558842768290480129,7,pls bal
558842813089841172,8,pls work
558842841019842560,6,t!fish
558842860380749825,7,pls beg
558843243333156876,25,<@279807910782173184> lol
558843307699077141,35,<@279807910782173184> im rich again
558843334760726538,7,pls bal
558843349528870913,4,look
558843611840512001,4,p!sH
558843619377676293,4,p!sH
558843627481202699,4,p!sH
558843639791353856,4,p!sH
558843649841168394,4,p!sH
558843686621020170,9,t!profile
558843736705073163,11,pls profile
558843784821997598,25,<@279807910782173184> wtf
558843839758991360,5,t!top
558843901646078032,28,<@279807910782173184> hoe tf
558843949821984789,6,how tf
558844096743997440,53,are you active in other server? <@279807910782173184>
558844278277931010,33,pls profile <@279807910782173184>
558844319205687297,16,zbut still lvl 4
558844364219219995,11,pls profile
558844432468803603,29,<@451351389742956545> yes lol
558844502068953099,3,lol
558844639772278784,49,<@451351389742956545> im joining 6 days ago so...
558844690963890216,7,s!whois
558844808832221204,4,p!sH
558844815496970280,4,p!sH
558844824036311051,4,p!sH
558844830877351936,4,p!sH
558844837000904706,4,p!sH
558844844202655748,4,p!sH
558844851458670633,5,t!bal
558845051275575296,11,:GWumuGasm:
558845116270247937,18,:GWsocksAngeryBob:
558845215205621760,39,<@279807910782173184> i havent vote yet
558845268045463553,8,pls vote
558845292703907851,6,i cant
558845376430604298,5,!rank
558845681469489165,6,t!fish
558845766723174420,9,pls multi
558845778781667328,3,yes
558845792065028116,5,i can
558845811367346187,14,pls use normie
558845860675584021,8,yeah boi
558845899351261194,13,pls sell al 3
558845947728363520,45,<@279807910782173184> i can use another phone
558846101432827944,9,pls multi
558846210581200921,20,yes 14.5% multiplier
558846259431997440,3,lol
558846290671173642,7,pls bal
558846338847211530,3,how
558846414122385408,35,pls give <@451351389742956545> 9000
558846482988662793,10,tjat works
558846545664147480,29,pls bal <@279807910782173184>
558846599703429140,7,pls beg
558846610038325280,10,pls search
558846679269507073,11,pls sell al
558846744662638605,15,pls deposit all
558846775952277524,13,pls glb guess
558846920731131946,34,<@536063501861388329> why poor lol
558847031251042324,8,pls worl
558847045532778518,8,pls work
558847080412610570,9,s!dailies
558847184447995907,13,pls slots all
558847228870000641,3,lol
558847264013942804,17,why so poor david
558847467060330518,7,pls beg
558847476124221459,10,pls search
558847489634074625,15,pls deposit all
558847516079161345,7,pls beg
558847759780806696,18,pls withdraw 50000
558847892094451724,11,pls slots 1
558847940798578688,11,pls slots 2
558847973069684751,14,pls slots 9999
558848002849243168,14,pls slots 5000
558848026496729109,14,pls slots 3000
558848051725336596,14,pls slots 2000
558848081483923456,14,pls slots 1000
558848112236560407,14,pls slots 1000
558848141806272549,14,pls slots 1000
558848164862623766,14,pls slots 1000
558848193987870740,14,pls slots 1000
558848221024092161,14,pls slots 1000
558848258382757900,14,pls slots 1000
558848278683189248,14,pls slots 9999
558848299290066944,14,pls slots 9999
558848345590988831,14,pls slots 1000
558848375290593300,14,pls slots 1000
558848401169580054,14,pls slots 1000
558848424355823647,14,pls slots 1000
558848448649101353,14,pls slots 1000
558848471348543492,14,ols slots 5000
558848501828681743,14,pls slots 5000
558848528508518400,14,pls slots 2000
558848560997728288,5,lolol
558848590949253161,16,pls use reversal
558848617356460032,3,aww
558848635924905996,7,im late
558848682204594197,14,pls slots 9999
558848750592720916,14,pls slots 9999
558848769551237121,13,pls slots all
558848795442413588,13,pls slots all
558848827272986634,3,lol
558848839197392913,3,rip
558848860613771294,7,pls beg
558848877453770772,11,pls profile
558848977651367937,18,pls withdraw 30000
558849002997547009,14,pls slots 2000
558849024954728458,14,pls slots 1000
558849049139347458,14,pls slots 1000
558849073965170689,14,pls slots 1000
558849096388050966,14,pls slots 1000
558849118412472342,14,pls slots 1000
558849138830082059,12,pls slots 10
558849161349300254,13,pls slots 100
558849189400936450,14,pls slots 5000
558849215195774997,13,pls slots 100
558849240311529496,13,pls slots 700
558849265649188884,13,pls slots 600
558849286557925376,14,pls slots 9999
558849331050971136,3,lol
558849378329034753,14,lol bye moneys
558849399703470091,13,pls slots all
558849425426874379,14,pls slots 9999
558849446872612869,14,pls slots 9999
558849464090099723,3,ffs
558849511431077902,15,pls deposit all
558849525926592522,7,pls bal
558849532767502338,3,ffs
558849658663862273,13,i am greatful
558849707385028639,31,<@279807910782173184> lol lucky
558849882815987733,35,<@279807910782173184> no i am lucky
558849901178388490,3,lol
558850048113377280,18,pls withdraw 20000
558850084436181012,13,pls slots 500
558850108322742282,14,pls slots 9999
558850122230792202,3,lol
558850134025437184,5,is ok
558850156536135680,14,pls slots 9999
558850197145518087,8,pls rich
558850264535269408,29,pls rob <@539287808603324416>
558850297544441866,8,pls work
558850362426130464,31,Guys_ i need you to smash like!
558850396743794688,1,😃
558850429405102090,3,lol
558850962878365707,27,pls p <@270904126974590976>
558851046831816714,32,pls peepee <@270904126974590976>
558851391066472459,17,pls withdraw 2000
558851451808514048,18,pls withdraw 18000
558851481650987038,11,pls slots 1
558851516052799488,12,pls slots 10
558851539259752449,13,pls slots 111
558851574328328195,14,pls slots 6666
558851605298937856,14,pls slots 9999
558851627075764227,13,pls slots 100
558851652313022500,14,pls slots 9999
558851698987237380,14,pls slots 3000
558851725398769664,14,pls slots 4000
558851748224040970,14,pls slots 1000
558851768319213568,13,pls slots 100
558851788569313341,13,pls slots 100
558851820445761559,15,pls slots 10000
558851841098776576,14,pls slots 5000
558851870563500035,14,pls slots 1000
558851919251111939,13,pla slots 100
558851934463721481,13,pls slots 100
558851956484079672,12,pls bet 9999
558851986422890516,13,pls slots 300
558852009516859394,14,pls slots 2000
558852034158264321,14,pls slots 9999
558852064688472075,12,pls bet 2000
558852075086282752,3,bye
558852098264137762,13,pls slots 699
558852122091847680,15,pls deposit all
558852134075105280,7,pls bal
558852179188908032,18,pls wothdraw 20000
558852218808434711,18,pls withdraw 20000
558852236562792449,5,!rank
558852280913362964,12,pls buy sand
558852321266892841,12,pls use sand
558852330414538752,1,y
558852340036141067,21,<@544744541555654657>
558852419447029781,3,lol
558852583121485835,14,pls slots 1000
558852604176891905,13,pls slots 100
558852626683527214,14,pls slots 1000
558852647516504095,13,pls slots 100
558852687462924290,14,pls slits 6777
558852706597470239,14,pls slits 1777
558852727267131403,13,pls slots 188
558852748192251924,14,pls slots 9999
558852767763136512,13,pls slots 177
558852796301049856,14,pls slots 5000
558852818770067467,14,pls slots 9999
558852832409813024,3,lol
558852850906693642,3,yey
558852880845635614,14,pls slots 1000
558852907118755840,13,pls slots 100
558852928786399257,13,pls slots 100
558852948587839510,13,pls slots 100
558852969005842462,13,pls slots 100
558853005450018836,13,pls slots 100
558853040283713536,13,pls slots 100
558853061531926538,13,pls slots 999
558853081991741442,14,pls slots 9999
558853101445054485,14,pls slots 5000
558853121787428875,13,pls slots 100
558853145556680704,13,pls slots 100
558853177584123944,13,pls slots 100
558853203173572628,10,im da putt
558853215999754243,12,ps slots 999
558853292814368808,14,pls slots 9999
558853305254805518,3,idc
558853335793401876,14,pls slots 9999
558853362926485514,14,pls slots 4000
558853403837464576,13,pls slots 100
558853436423274496,13,pls slots 100
558853462100803593,14,pls slots 9999
558853482770202624,13,pls slots 100
558853523270533133,12,pls slots 99
558853544443248670,14,ols slots 1000
558853562688471040,11,pls slots 1
558853581961166858,14,pls slots 9999
558853601943093280,14,pls slots 4909
558853623967252530,13,pls slots 100
558853645417054208,14,pls slits 1000
558853663762808842,13,pls slots 100
558853689444532248,13,pls slots 100
558853709128269837,13,pls slots 100
558853743307915275,14,pls slots 9999
558853771866800150,14,pls slots 1000
558853804888555523,15,pls deposit all
558853846160637962,8,aaa uuuu
558853884773400577,18,pls withdraw 20000
558853906134990899,14,pls slots 2000
558853932110053376,3,wtf
558853948128231435,7,pls bal
558853962116104192,3,wtf
558853982924046346,3,lol
558854040143003650,19,i deposit first lol
558854100503101460,18,pls withdraw 20000
558854118048006164,7,pls bal
558854142907645973,14,pls slots 1000
558854165699231754,14,pls slots 9999
558854190663729152,14,pls slots 1000
558854211681386516,14,pls slits 4000
558854229494726666,14,pls slots 9999
558854255134507014,15,pls deposit all
558854266014400513,2,ok
558854280040415243,7,pls bal
558854456050057266,10,join heist
558854509737017363,3,yey
558854563914973195,3,lol
558854593333821442,7,pls bal
558854633070657546,3,oof
558854694458490906,17,pls buy alcohol 5
558854721092452352,1,y
558854809915097100,5,!rqnk
558854822728564738,3,ffs
558854835441500161,5,!rank
558854888591982596,34,<@478791798345433088>  so fast lol
558855216985014282,7,pls bal
558855247121088556,15,pls deposit all
558855265928216597,8,pls bank
558855313009147908,7,pls beg
558855331342712833,10,pls search
558855365849251861,15,pls deposit all
558855446056927232,3,oof
