ID,Channel,Content Length,Content
558792043862818867,commands,7,t!daily
558792092940369920,commands,7,t!daily
558792123755921408,commands,7,t!daily
558792143121154115,commands,7,t!daily
558792170841047050,commands,1,1
558792248951832582,commands,7,t!daily
558792282212401173,commands,7,t!daily
558792295126925332,commands,7,pls beg
558792316236857346,commands,10,pls search
558803140057628673,general,5,Lolol
558803156675330058,general,13,My phone died
558803214888206336,general,3,Lol
558803244651118592,general,9,NITRO GOD
558803301538201620,general,6,Ok bye
558803342499905549,general,6,Cringe
558803377577000960,general,5,Aland
558803482723745823,general,24,Its aland not adrianello
558803596268011520,general,22,I guess adrian is gone
558803677062627338,commands,28,s!wpat <@285835383374348289>
558803741890052118,commands,3,Lol
558803839143378944,commands,4,p!sH
558803845740757013,commands,4,p!sH
558803853735100416,commands,4,p!sH
558803863059300364,commands,4,p!sH
558803872366329857,commands,4,p!sH
558803883070062612,commands,4,p!sH
558803894604660748,commands,4,p!sH
558803902129242128,commands,4,p!sH
558803925382332416,commands,4,p!sH
558803934127587331,commands,4,p!sH
558803941739986947,commands,4,p!sH
558803949314899969,commands,4,p!sH
558803957607170058,commands,4,p!sH
558803988385103882,commands,6,t!fish
558804180274249770,commands,224,jesus chwist i-is a g-good nyight anyd sweet anyd ny-nyice to see you i-iny my head is k-kiwwinyg m-me anyd i-i have any idea fow a b-bit of a suddeny h-he was wike a wittwe b-bit mowe thany a-anyythinyg e-ewse t-to d-do. X3
558804217846824970,commands,9,Pls snipe
558804251825012755,commands,4,Ivàn
558804342036103190,commands,2,X3
558804372796997642,general,2,X3
558804438127476767,general,5,OISHI
558804650808180747,general,4,Look
558804751345647626,general,7,Hmm hen
558804765774184479,general,4,Hen!
558804914663587850,general,25,This keyboard is annoying
558805043499761666,general,5,Henn?
558805109690204191,general,3,Lol
558805258512498688,general,3,Lol
558805291148378122,general,6,ahahha
558805587291275266,general,29,||N||I||G||H||T||M||A||R||E||
558805706652909613,general,25,||N||||I||||G||||H||||T||
558805777096114176,general,20,||M||||A||||R||||E||
558805841638195240,general,3,Lol
558805913255936001,general,16,Hmm are you high
558806124242010124,general,3,Lol
558806209893892116,general,32,Can i say nightmare with spoiler
558806239908462601,general,3,No?
558806249702031366,general,2,Ok
558806293515730946,general,6,!ranks
558806342391824394,general,7,Oh ello
558806368589578253,general,4,Ubak
558806399908577283,general,2,Ha
558806431780831254,general,5,BONER
558806495039324170,general,6,Nello?
558806642653659137,general,4,Dady
558806701328039936,general,7,Ficking
558806837965881365,general,4,fu¢k
558806917083037736,general,3,Lol
558806939220574208,general,7,ahahaaa
558807031763566613,general,21,No i dont have weiner
558807217823023124,general,3,Lol
558807262383046677,general,5,Lolol
558807300811390987,general,4,Lolo
558807316078788658,general,2,No
558807372940705793,general,5,Wheat
558807397251153933,general,6,Wheat?
558807491606085653,commands,31,Pls google how to be a nice guy
558807853830242315,commands,4,yeah
558807876689461248,commands,13,pls slots all
558807898306641920,commands,7,Pls bal
558807926240706561,commands,16,Pls withdraw all
558807951658319882,commands,13,Pls slots all
558807970180235274,commands,3,Lol
558808072760590342,general,0,
558808078535884815,general,10,Oo wadupak
558808229866635283,general,3,Hey
558808344467603476,general,17,I like folk songs
558808484003708938,general,31,<:GWumuGasm:399090733035814923>
558808528479846412,general,9,GWumuGasm
558808623740878858,general,3,Lol
558808638068883456,general,2,Oo
558808722424594445,general,14,What s yeetus?
558808784378527764,general,12,Daddy is hot
558808934542999552,general,5,Ugay?
558808977228693506,general,5,Oh no
558809043746029569,general,27,<@478791798345433088> No uu
558809109982478367,general,12,What is that
558809285031624717,general,4,Ofgh
558809293009321999,general,3,Lol
558809326798503946,general,5,U gay
558809420549586946,general,18,Is savage russian?
558809464161959946,general,2,Oo
558809585180213258,general,3,Yes
558809604079747083,general,8,Congrats
558809683616333834,general,9,Eww furry
558809838977810456,general,8,Ew furry
558809857847984169,general,12,Fiking furry
558809888999079968,general,3,Lol
558809959840743464,general,9,GWumuGasm
558809994473242626,general,3,Hmm
558810003008389141,general,1,U
558810065981669406,general,10,Lol u rsis
558810104309350400,general,8,Stoooppp
558810116074504193,general,4,Ajja
558810127168438282,general,3,Jjs
558810209359757325,general,1,A
558810228075003905,general,4,Fick
558810357217624064,general,9,Just joib
558810362523418624,general,1,N
558811824972103680,general,5,I say
558811854713913389,general,12,Heyayaeyayey
558811946640474112,general,4,Bean
558811976822685696,general,5,Oh no
558812021827567616,general,10,Ur private
558812082661883920,commands,9,Pls snipe
558812101057970178,commands,7,Pls bal
558812126261542922,commands,13,Pls slots 500
558812173003128840,commands,14,Pls slots 9999
558812210869174296,commands,14,Pls slots 9999
558812238765621258,commands,3,Lol
558812278879682571,commands,14,Pls slots 6666
558812305836736512,commands,11,Pls slots 1
558812336404692992,commands,14,Pls slots 9999
558812361608396810,commands,15,Pls deposit all
558812409414811698,commands,8,Pls bank
558812421939134472,commands,3,Lol
558812539983495183,commands,3,Lol
558812557067157514,commands,10,Ps profile
558812671563268106,commands,7,Pls lol
558812730073677825,commands,45,<@469172271651618826> I have prestiged 1 time
558812779205885963,commands,22,Because of blacklisted
558812790538633256,commands,8,LolOlool
558812922273464323,commands,16,Pls withdraw all
558812948982661131,commands,14,Pls slots 6666
558812968981364749,commands,11,Pls slots 1
558812990443356180,commands,11,Pls slots 1
558813009238294529,commands,11,Pls slots 1
558813034378690560,commands,11,Pls slots 1
558813054087856128,commands,11,Pls slots 1
558813073029332992,commands,11,Pls slots 1
558813101538148362,commands,14,Pls slots 5000
558813134446395420,commands,14,Pls slots 9999
558813176481841152,commands,15,Pls deposit all
558813725017243649,commands,3,Lol
558813748824113201,commands,7,Pls bal
558813821041639438,commands,3,Bye
558814018589163570,commands,3,Lol
558814079721144321,general,3,Lol
558814359191552020,commands,5,Lolol
558814369169801237,commands,3,Bye
558814388900069396,commands,13,Gonna Log out
558815085724696587,commands,8,yeah boi
558815105966538753,commands,6,am bek
558815143686045716,commands,7,wuttttt
558815156474478595,commands,7,u steal
558815172479811584,commands,7,pls bal
558815195531706378,commands,14,pls slots 3000
558815219195838474,commands,13,pls slots all
558815233179779092,commands,5,oh ok
558815255027908639,commands,15,this phone suks
558815270995492874,commands,7,pls beg
558815278771863563,commands,10,pls search
558815302960545802,commands,11,pls sell al
558815311315468298,commands,6,t!fish
558815320975081512,commands,4,p!sH
558815327182651394,commands,4,p!sH
558815335785168897,commands,4,p!sH
558815347096944650,commands,4,p!sH
558815628459245648,commands,4,ugae
558815640149032960,commands,7,pls beg
558815650009841682,commands,6,t!fish
558815664626991134,commands,10,pls search
558815694334984227,commands,16,pls withdraw 500
558815739742781440,commands,13,pls slots all
558815951944941578,commands,7,pls beg
558815958106636300,commands,10,pls search
558815966163632163,commands,5,!rank
558816380976103444,commands,17,Yes No is offline
558816533116223488,general,5,!ń/ÿ?
558816831419449385,general,7,lololil
558816920061739008,general,42,so if people banned so their chatvis gone?
558817105240129557,general,39,i have been banned and lose my messages
558817259460624385,general,3,lol
558817313445511169,general,12,MEAT SCEPTER
558817455074705410,general,3,yes
558817588939849728,general,5,@Iris
558817750202581048,general,9,i am high
558817891739238420,general,6,wiloah
558817976178966530,general,6,yesn't
558818056176926720,general,17,anti-yes wkwkwkkw
558818153195372546,general,5,lolol
558818278907052043,general,4,ufat
558818343990198294,general,5,lolol
558818458926710794,general,3,wow
558818574488043551,general,9,i am eliv
558818622194057217,general,10,do u eliv?
558818777639419924,general,10,my wife...
558819155516588051,general,7,lololil
558819186311168046,general,7,ahahaaa
558819475282198558,general,5,!ń/ÿ?
558819720787263490,general,3,lol
558819798507585566,general,3,yes
558819926375399425,general,10,use google
558820072567865356,general,4,onho
558820319297667073,general,6,no lol
558820330442063882,general,6,i cant
558820528782049289,general,14,nien just! ń/ÿ
558820624836067328,general,2,up
558820656502800384,general,25,<@467347955117064192>  up
558820689021370371,general,2,up
558820729001607179,general,24,<@467347955117064192> up
558820763331985418,general,2,up
558820775264780318,general,6,its up
558820798505418762,general,2,no
558820813290078248,general,6,its up
558820873834856461,general,19,scroll up god dwmnn
558821116920070162,general,3,lol
558821396499660832,general,4,siya
558821444918968331,general,2,no
558821547922554880,general,28,<:SadCat:519226311273611289>
558821585755045906,general,2,NO
558821654503882793,general,4,HITT
558821658803306496,general,2,OR
558821664046186526,general,4,MISS
558821683969130558,general,2,ha
558822002262016000,general,2,no
558822052128227358,general,8,snek god
558822099175866388,general,2,15
558822177923792937,general,15,hi back im dado
558822264615862282,general,6,11 yes
558822288745824276,general,4,9 11
558822366533386252,general,11,she is 9-11
558822671551299596,general,3,lol
558822678858039306,general,8,ahahahha
558822694687342603,general,6,go pee
558822832067575829,general,2,pi
558822869283373097,general,2,r²
558823150427701281,general,15,i have a peepee
558823184867131394,general,13,but no wiener
558823380917288965,general,4,mu_m
558823461590532106,general,8,no nudes
558823482176045090,general,3,ban
558823580717023242,general,4,9-11
558823797420064780,general,2,me
558823995940667414,general,3,ooo
558824282705100815,general,3,oni
558824302884159490,general,3,noo
558824431376662529,general,0,
558824537215467523,general,21,i life in the SEA btw
558824556723437579,general,4,live
558824623228059658,general,2,ha
558824656476438553,general,3,lol
558824810700996630,general,13,no i am asian
558824954024689679,general,11,its a durry
558825049906348044,general,3,oof
558825190814121995,general,0,
558825258094952507,general,21,<#513904191782125568>
558825292458885130,general,21,<#513904191782125568>
558825356300255254,general,5,lolol
558825397442183168,general,44,<#513904191782125568>  <@543436756603764736>
558825418728275968,general,10,u. ficking
558826105377652748,general,1,g
558826139213103106,general,4,true
558826329487704195,general,11,sub 2 pewds
558826532190289931,general,0,
558826549491531776,general,3,wtf
558826677531312169,general,3,yes
558827324662087744,general,3,yoy
558828451025387523,general,3,wut
558828563080544302,commands,6,t!fish
558828579899703296,commands,7,pls beg
558828592193208323,commands,10,pls search
558828617153511434,commands,5,!rank
558828628339720207,commands,16,pls withdraw 500
558828641056981002,commands,15,pls deposit all
558828657150525440,commands,4,p!sH
558828669309812748,commands,4,p!sH
558828683020730379,commands,10,t!tg train
558828695574544414,commands,14,t!cookie Joe T
558828706676604939,commands,13,pls glb guess
558828730194329600,commands,4,p!sH
558828744463220797,commands,4,p!sH
558828782203437056,commands,4,p!sH
558828797399400459,commands,4,p!sH
558828831058690049,commands,6,t!fish
558828845659193348,commands,9,t!credits
558828875027709973,commands,4,p!sH
558828884922073089,commands,4,p!sH
558828903356039168,commands,4,p!sH
558828924436742164,commands,4,p!sH
558828955633975318,commands,4,p!sH
558829025691303937,commands,8,p!sHp!sH
558829032288813056,commands,4,p!sH
558829051494531112,commands,4,p!sH
558829067579686923,commands,4,p!sH
558829119144460288,commands,4,p!sH
558829141604958218,commands,4,p!sH
558829161481895960,commands,4,p!sH
558829190388908035,commands,4,p!sH
558829211213627392,commands,4,p!sH
558829219346382879,commands,6,t!fish
558829234307596298,commands,4,p!sH
558829247565922306,commands,4,p!sH
558829259167236096,commands,4,p!sH
558829271108288518,commands,4,p!sH
558829300128808963,commands,4,p!sH
558829357343178762,commands,4,p!sH
558829390033846303,commands,5,t!bal
558829415514243072,commands,4,p!sH
558829430789636096,commands,4,p!sH
558829447571046430,commands,4,p!sH
558829463253811200,commands,4,p!sH
558829482300014604,commands,4,p!sH
558829500025012254,commands,4,p!sH
558829519851618304,commands,4,p!sH
558829545717760005,commands,4,p!sH
558829567171887125,commands,4,p!sH
558829594233274387,commands,4,p!sH
558829631864832000,commands,4,p!sH
558829648847306773,commands,4,p!sH
558829661899980813,commands,7,pls bal
558829679184707629,commands,16,pls withdraw 500
558829689704022037,commands,16,pls withdraw 500
558829698478768129,commands,16,pls withdraw 500
558829730321793035,commands,13,pls slots all
558829754208223232,commands,7,pls beg
558829763658252328,commands,10,pls search
558829781760868373,commands,4,p!sH
558829796751048739,commands,4,p!sH
558829839952379934,commands,21,i lost my padlock lol
558829867630723073,commands,7,pls beg
558829888241532929,commands,8,pls rich
558829929513484308,commands,16,pls withdraw 500
558829953123221524,commands,11,pls rob EOT
558829979043889153,commands,11,pls use alc
558829987189489670,commands,1,y
558830045297377301,commands,18,pls withdraw 20000
558830063382953989,commands,14,pls slots 9999
558830086581649428,commands,14,pls slots 1000
558830106856914954,commands,11,pls slots 1
558830127182643200,commands,11,pls slots 1
558830151362936832,commands,11,pls slots 1
558830177094729728,commands,11,pls slots 1
558830198204792833,commands,11,pls slots 1
558830216458403845,commands,11,pls slots 1
558830239627739139,commands,11,pls slots 1
558830266672480265,commands,11,pls slots 1
558830291121209395,commands,11,pls slots 1
558830317423558656,commands,11,pls slots 1
558830515990298625,commands,18,:GWsocksAngeryBob:
558830597628231700,commands,12,pls use cell
558830610974638101,commands,21,<@478791798345433088>
558830624891469834,commands,3,nou
558830694437224449,commands,12,pls use cell
558830703404384266,commands,1,s
558830714666221575,commands,21,<@478791798345433088>
558830726632439828,commands,4,no u
558830818097758209,commands,11,pls rob EOT
558830879838044164,commands,7,pls bal
558830916416438295,commands,11,pls slots 5
558830950042173470,commands,13,pls slots all
558830979750559755,commands,11,pls slots 9
558831008791658496,commands,13,pls slots all
558831050281844736,commands,7,pls bal
558831066580779009,commands,11,pls slots 1
558831089439866911,commands,11,pls slots 1
558831119706095626,commands,11,pls bet all
558831142795476992,commands,11,pls slots 1
558831163012153344,commands,11,pls slots 1
558831182389837827,commands,11,pls slots 1
558831205974540289,commands,11,pls slots 1
558831228128591872,commands,14,pls slots 9999
558831272613380111,commands,15,pls deposit all
558831418667433984,commands,5,!rank
558831468047106048,commands,7,pls bal
558831632946167831,commands,4,p!sH
558831643880587266,commands,4,p!sH
558831655121321996,commands,4,p!sH
558831665955209226,commands,4,p!sH
558831679104614431,commands,4,p!sH
558831687824572467,commands,4,p!sH
558831698666717186,commands,4,p!sH
558831707344732171,commands,4,p!sH
558831716849025026,commands,4,p!sH
558831725665452042,commands,4,p!sH
558831735379329035,commands,4,p!sH
558831776705806336,commands,4,p!sH
558831787481104384,commands,4,p!sH
558831797174272031,commands,4,p!sH
558831808549224448,commands,4,p!sH
558831819001167882,commands,4,p!sH
558831832339054610,commands,4,p!sH
558831841755398175,commands,4,p!sH
558831850404053003,commands,4,p!sH
558831859446841365,commands,4,p!sH
558831868414525460,commands,4,p!sH
558831908759273484,commands,4,p!sH
558831917491814430,commands,4,p!sH
558831934491328531,commands,4,p!sH
558831943374995477,commands,4,p!sH
558831951134588929,commands,4,p!sH
558831959439310869,commands,4,p!sH
558832000627376139,commands,14,t!cookie Joe T
558832022815244299,commands,9,t!fortune
558832033686618132,commands,13,t!numberfacts
558832109695795201,commands,9,t.rob !ŃŸ
558832153744375820,commands,12,t.gamble all
558832207087534098,commands,4,p!sH
558832213135720469,commands,4,p!sH
558832222530961409,commands,4,p!sH
558832245109030916,commands,13,pls slots all
558832276339818506,commands,3,oof
558832372062355456,commands,41,<@478791798345433088> i lost 3m bro coins
558832398813364224,commands,3,lol
558832466199052288,commands,5,maybe
558832578057207828,commands,27,s!8ball is Iris Adrianello?
558832775021461504,commands,10,fuuuuuunkk
558832790074818582,commands,7,pls beg
558832819112116224,commands,14,t!cookie Joe T
558832847666937859,commands,9,t!profile
558832897700659201,commands,8,pls work
558832927027232788,commands,7,channel
558833040055468044,commands,26,lol this slots is too easy
558833109261484044,commands,16,pls withdraw 500
558833146456571905,commands,22,pls rob the red dragon
558833227801034763,commands,14,pls multiplier
558833470898569234,commands,26,lol get 3 tridents is rare
558833544881897487,commands,8,pls triv
558833587752009728,commands,1,2
558833629938319379,commands,1,4
558833693976690698,commands,18,pls withdraw 20000
558833714872713227,commands,11,pls slots 1
558833744342024204,commands,11,pls slots 1
558833765007491082,commands,11,pld slots 1
558833802768678932,commands,11,pls slots 1
558833829398446118,commands,11,pls slots 1
558833853301784577,commands,11,pls slots 1
558833905462018069,commands,14,pls slots 5000
558833929600237599,commands,14,pls slots 9999
558833965725777920,commands,14,pls slots 5000
558833993391407137,commands,11,pls slots 1
558834012077162506,commands,11,pls slots 1
558834030611791893,commands,11,pls slots 5
558834050060517401,commands,11,pls slots 5
558834074467434496,commands,13,pls slots 500
558834099868008470,commands,14,pls slots 9999
558834155509645323,commands,9,lol frick
558834176229638195,commands,13,pls slots all
558834225961500682,commands,14,pls slots 2000
558834249478963202,commands,14,pls slots 9999
558834276909580298,commands,14,pls slots 4000
558834305514602503,commands,14,pls slots 7777
558834331469086741,commands,15,pls deposit all
558834353833246722,commands,3,hmm
558834386162941953,commands,3,lol
558834443067064344,commands,18,this is too bromen
558834531478667294,commands,7,s!gaway
558834587527151636,commands,20,s!giveaway 1 minutes
558834662990938123,commands,19,s!giveaway 2 minute
558834702799208448,commands,15,s!help giveaway
558834977081524224,commands,16,s!giveaway 09:12
558835014469419019,commands,3,hmm
558835203888381977,commands,3,lol
558835337913171969,commands,7,pls beg
558835359073435657,commands,10,pls search
558835511779786763,commands,7,pls bal
558835623775961099,commands,25,i just want some giveaway
558835658882416660,commands,12,pls buy bomb
558835679916720129,commands,12,pls use bomb
558836333708312599,commands,13,s!giveaway 1m
558836470022930453,commands,24,s!giveaway 1m ONLY ONE 1
558836591225995275,commands,7,pls bal
558836795786264596,commands,34,pls give all <@516446658943385612>
558836822235676672,commands,7,pls bal
558836916532019213,commands,36,pls give 9999  <@516446658943385612>
558836964388896773,commands,20,you won the giveaway
558837012111818787,commands,7,pls beg
558837030910689282,commands,10,pls search
558837065777676291,commands,5,!rank
558837086657052682,commands,7,pls beg
558837098438721588,commands,4,p!sH
558837107070861319,commands,4,p!sH
558837119053725716,commands,4,p!sH
558837129145352212,commands,4,p!sH
558837137458331651,commands,4,p!sH
558837146811629573,commands,4,p!sH
558837197395066880,commands,4,p!sH
558837216630145035,commands,4,p!sH
558837228076400649,commands,4,p!sH
558837247730778117,commands,4,p!sH
558837257738387459,commands,4,p!sH
558837278198464512,commands,4,p!sH
558837293679509516,commands,4,p!sH
558837303024287758,commands,4,p!sH
558837349803360291,commands,4,p!sH
558837359571894299,commands,4,p!sH
558837395936509982,commands,4,p!sH
558837422474002448,commands,4,p!sH
558837437602856970,commands,4,p!sH
558837564262449177,commands,4,p!sH
558837661914365988,commands,4,p!sH
558837676158091266,commands,4,p!sH
558837689445515284,commands,4,p!sH
558837700224876544,commands,4,p!sH
558837710257913876,commands,4,p!sH
558837719665475595,commands,4,p!sH
558837748300251186,commands,4,p!sH
558837759519752195,commands,4,p!sH
558838053536268318,commands,4,p!sH
558838060503007264,commands,4,p!sH
558838069034221602,commands,4,p!sH
558838076559065131,commands,4,p!sH
558838085547196456,commands,4,p!sH
558838170373062666,commands,4,p!sH
558838193160454185,commands,4,p!sH
558838204027895828,commands,4,p!sH
558838212865425419,commands,4,p!sH
558838219874238501,commands,4,p!sH
558838232213880842,commands,4,p!sH
558838243286843422,commands,4,p!sH
558838268708388865,commands,4,p!sH
558838295849730048,commands,4,p!sH
558838308566728747,commands,4,p!sH
558838325876752385,commands,4,p!sH
558838338824699943,commands,4,p!sH
558838362039910400,commands,16,pls withdraw 500
558838400275447850,commands,29,pls rob <@486944510723620874>
558838559415730206,commands,14,MI:GWumuThink:
558838569049784320,commands,11,:GWumuSmug:
558838593020362793,commands,6,t!fish
558838602449289220,commands,7,pls beg
558838615590043648,commands,10,pls search
558838627552198677,commands,4,p!sH
558838635479302168,commands,4,p!sH
558838644551581697,commands,4,p!sH
558838655813287936,commands,4,p!sH
558838664717664257,commands,4,p!sH
558838733399392271,commands,13,pls steal 10k
558838781969432577,commands,29,pls rob <@486944510723620874>
558838836877066260,commands,15,pls deposit all
558838944087932946,commands,13,pls slots all
558838970386087937,commands,15,pls deposit all
558838993547034665,commands,5,oh ik
558839085469401091,commands,3,lol
558839132181364766,commands,12,pls buy sand
558839174900482050,commands,14,pls buy sand 4
558839199910985729,commands,12,pls use sand
558839209130196993,commands,1,y
558839227740323841,commands,21,<@469172271651618826>
558839253497544724,commands,12,pls use sand
558839265564557333,commands,1,y
558839301945950208,commands,21,<@536063501861388329>
558839381108981760,commands,12,pls use sand
558839389090873344,commands,1,y
558839419730395139,commands,21,<@451351389742956545>
558839477586624532,commands,3,lol
558839494745522237,commands,6,oopsie
558839654653362187,commands,16,pls buy reversal
558839679336841228,commands,16,pls use reversal
558839691441602589,commands,2,aw
558839724249317376,commands,7,pls bal
558839771460403200,commands,3,wtf
558839946140450816,commands,3,lol
558839962259161148,commands,3,oof
558839999601180683,commands,12,pls slots 93
558840036804526090,commands,11,pls slots 1
558840069914361867,commands,14,pls slots 9999
558840083994640402,commands,3,lol
558840095449546762,commands,3,rip
558840127665864746,commands,15,pls deposit all
558840172578340869,commands,29,pls rob <@536063501861388329>
558840189028532254,commands,3,lol
558840292564795402,commands,7,pls bal
558840408927502336,commands,5,!rank
558840441299009577,commands,7,pls beg
558840449088094229,commands,6,t!fish
558840458835394568,commands,10,pls search
558840509473357834,commands,13,pls slots all
558840557129170945,commands,18,pls withdraw 20000
558840583150501899,commands,9,pls bet 1
558840608547143686,commands,12,pls bet 3000
558840635818246155,commands,12,pls bet 6000
558840667925643315,commands,13,pls bet 12000
558840699164950528,commands,15,pls deposit all
558840713056485389,commands,7,pls bal
558840736372621312,commands,5,oh ok
558840956493889539,commands,7,pls beg
558840984146804752,commands,10,pls search
558841117001515018,commands,6,t!fish
558841150405083156,commands,9,t!profile
558841318437289985,commands,5,!rank
558841333880455198,commands,7,pls beg
558841344135790613,commands,10,pls search
558841391330099210,commands,9,t!slots 1
558841417334652977,commands,10,t!slots 10
558841432513970186,commands,6,t!fish
558841458275123211,commands,10,t!tg train
558841530215825408,commands,9,t!credits
558841546019962882,commands,4,p!sH
558841590416932876,commands,11,t!slots 100
558841620590755841,commands,5,!rank
558841689972801559,commands,12,pls use sand
558841702643793940,commands,1,n
558841755576041473,commands,4,p!sH
558841765541707813,commands,4,p!sH
558841773401833482,commands,4,p!sH
558841781811281920,commands,4,p!sH
558841791428952074,commands,4,p!sH
558841806767259669,commands,9,t!profile
558841858739142656,commands,12,t!slots 1000
558841901839548436,commands,9,t!slots 1
558841934991589397,commands,10,t!slots 10
558841952356007986,commands,5,!rank
558841964540329984,commands,6,t!fish
558841987067936768,commands,10,t!slots 10
558842020601266186,commands,11,t!slots 199
558842044252946471,commands,11,t!slots 199
558842100456751127,commands,12,t!slots 1000
558842127128461314,commands,7,pls beg
558842138603814941,commands,10,pls search
558842157197295636,commands,7,t!daily
558842198188097560,commands,9,pls daily
558842237618749450,commands,3,lol
558842290349539328,commands,31,pls fight <@521840245701083139>
558842338940682250,commands,6,defend
558842379109531648,commands,6,defend
558842402660417537,commands,6,defend
558842427125792779,commands,6,defend
558842452610383875,commands,6,defend
558842470352420875,commands,5,punch
558842487989338112,commands,5,punch
558842503747338250,commands,5,punch
558842543232778260,commands,5,punch
558842570755670056,commands,5,punch
558842588409364480,commands,5,punch
558842613978103819,commands,5,punch
558842638858584066,commands,5,punch
558842693812355102,commands,12,lol not fair
558842706227625986,commands,7,pls beg
558842717178822696,commands,10,pls search
558842735776497675,commands,5,!rank
558842751345754113,commands,15,pls deposit all
558842768290480129,commands,7,pls bal
558842813089841172,commands,8,pls work
558842841019842560,commands,6,t!fish
558842860380749825,commands,7,pls beg
558843004547497994,general,68,lol wtf the <#513904191782125568> is full of people trying to rob me
558843243333156876,commands,25,<@279807910782173184> lol
558843307699077141,commands,35,<@279807910782173184> im rich again
558843334760726538,commands,7,pls bal
558843349528870913,commands,4,look
558843611840512001,commands,4,p!sH
558843619377676293,commands,4,p!sH
558843627481202699,commands,4,p!sH
558843639791353856,commands,4,p!sH
558843649841168394,commands,4,p!sH
558843686621020170,commands,9,t!profile
558843736705073163,commands,11,pls profile
558843784821997598,commands,25,<@279807910782173184> wtf
558843839758991360,commands,5,t!top
558843901646078032,commands,28,<@279807910782173184> hoe tf
558843949821984789,commands,6,how tf
558844096743997440,commands,53,are you active in other server? <@279807910782173184>
558844278277931010,commands,33,pls profile <@279807910782173184>
558844319205687297,commands,16,zbut still lvl 4
558844364219219995,commands,11,pls profile
558844432468803603,commands,29,<@451351389742956545> yes lol
558844502068953099,commands,3,lol
558844639772278784,commands,49,<@451351389742956545> im joining 6 days ago so...
558844690963890216,commands,7,s!whois
558844808832221204,commands,4,p!sH
558844815496970280,commands,4,p!sH
558844824036311051,commands,4,p!sH
558844830877351936,commands,4,p!sH
558844837000904706,commands,4,p!sH
558844844202655748,commands,4,p!sH
558844851458670633,commands,5,t!bal
558845051275575296,commands,11,:GWumuGasm:
558845116270247937,commands,18,:GWsocksAngeryBob:
558845215205621760,commands,39,<@279807910782173184> i havent vote yet
558845268045463553,commands,8,pls vote
558845292703907851,commands,6,i cant
558845376430604298,commands,5,!rank
558845681469489165,commands,6,t!fish
558845766723174420,commands,9,pls multi
558845778781667328,commands,3,yes
558845792065028116,commands,5,i can
558845811367346187,commands,14,pls use normie
558845860675584021,commands,8,yeah boi
558845899351261194,commands,13,pls sell al 3
558845947728363520,commands,45,<@279807910782173184> i can use another phone
558846101432827944,commands,9,pls multi
558846210581200921,commands,20,yes 14.5% multiplier
558846259431997440,commands,3,lol
558846290671173642,commands,7,pls bal
558846338847211530,commands,3,how
558846414122385408,commands,35,pls give <@451351389742956545> 9000
558846482988662793,commands,10,tjat works
558846545664147480,commands,29,pls bal <@279807910782173184>
558846599703429140,commands,7,pls beg
558846610038325280,commands,10,pls search
558846679269507073,commands,11,pls sell al
558846744662638605,commands,15,pls deposit all
558846775952277524,commands,13,pls glb guess
558846920731131946,commands,34,<@536063501861388329> why poor lol
558847031251042324,commands,8,pls worl
558847045532778518,commands,8,pls work
558847080412610570,commands,9,s!dailies
558847184447995907,commands,13,pls slots all
558847228870000641,commands,3,lol
558847264013942804,commands,17,why so poor david
558847467060330518,commands,7,pls beg
558847476124221459,commands,10,pls search
558847489634074625,commands,15,pls deposit all
558847516079161345,commands,7,pls beg
558847759780806696,commands,18,pls withdraw 50000
558847892094451724,commands,11,pls slots 1
558847940798578688,commands,11,pls slots 2
558847973069684751,commands,14,pls slots 9999
558848002849243168,commands,14,pls slots 5000
558848026496729109,commands,14,pls slots 3000
558848051725336596,commands,14,pls slots 2000
558848081483923456,commands,14,pls slots 1000
558848112236560407,commands,14,pls slots 1000
558848141806272549,commands,14,pls slots 1000
558848164862623766,commands,14,pls slots 1000
558848193987870740,commands,14,pls slots 1000
558848221024092161,commands,14,pls slots 1000
558848258382757900,commands,14,pls slots 1000
558848278683189248,commands,14,pls slots 9999
558848299290066944,commands,14,pls slots 9999
558848345590988831,commands,14,pls slots 1000
558848375290593300,commands,14,pls slots 1000
558848401169580054,commands,14,pls slots 1000
558848424355823647,commands,14,pls slots 1000
558848448649101353,commands,14,pls slots 1000
558848471348543492,commands,14,ols slots 5000
558848501828681743,commands,14,pls slots 5000
558848528508518400,commands,14,pls slots 2000
558848560997728288,commands,5,lolol
558848590949253161,commands,16,pls use reversal
558848617356460032,commands,3,aww
558848635924905996,commands,7,im late
558848682204594197,commands,14,pls slots 9999
558848750592720916,commands,14,pls slots 9999
558848769551237121,commands,13,pls slots all
558848795442413588,commands,13,pls slots all
558848827272986634,commands,3,lol
558848839197392913,commands,3,rip
558848860613771294,commands,7,pls beg
558848877453770772,commands,11,pls profile
558848977651367937,commands,18,pls withdraw 30000
558849002997547009,commands,14,pls slots 2000
558849024954728458,commands,14,pls slots 1000
558849049139347458,commands,14,pls slots 1000
558849073965170689,commands,14,pls slots 1000
558849096388050966,commands,14,pls slots 1000
558849118412472342,commands,14,pls slots 1000
558849138830082059,commands,12,pls slots 10
558849161349300254,commands,13,pls slots 100
558849189400936450,commands,14,pls slots 5000
558849215195774997,commands,13,pls slots 100
558849240311529496,commands,13,pls slots 700
558849265649188884,commands,13,pls slots 600
558849286557925376,commands,14,pls slots 9999
558849331050971136,commands,3,lol
