ID,Channel,Content Length,Content
558832761792757764,commands,54,🎣  |  **JoE t**_ **you can fish again in 12 seconds.**
558832803798843402,commands,73,🎣  |  **IntoTheAbyss**_ **you caught: 🔋!** You paid 💴 **10** for casting.
558832830080221184,commands,0,
558832850602950666,commands,41,📝  |  **User profile card for Dankchiko**
558838593544519691,commands,70,🎣  |  **Dankchiko**_ **you caught: 🔧!** You paid 💴 **10** for casting.
558840321060896768,commands,66,🏧 | **European Sound**_ **you received your 💴 200 daily credits!**
558840335665463297,commands,75,🎣  |  **European Sound**_ **you caught: 🐟!** You paid 💴 **10** for casting.
558840358201458690,commands,66,💳  |  **European Sound**_ **you have a balance of 💴 264 credits!**
558840449545142273,commands,70,🎣  |  **Dankchiko**_ **you caught: 🐟!** You paid 💴 **10** for casting.
558841119035621396,commands,70,🎣  |  **Dankchiko**_ **you caught: 🐠!** You paid 💴 **10** for casting.
558841153818984449,commands,41,📝  |  **User profile card for Dankchiko**
558841392055582751,commands,96,**[  🎰 l SLOTS ]**NL------------------NL🍒 : 🇱🇻 : 🇱🇻NLNL🍊 : 🍈 : 🍐 **<**NLNL🍌 : 🍌 : 🔔NL------------------
558841418043490333,commands,53,**Dankchiko**_ please cool down! (**4** seconds left)
558841434682163210,commands,70,🎣  |  **Dankchiko**_ **you caught: 🐟!** You paid 💴 **10** for casting.
558841456350068742,commands,107,<:no:390511503238758400>  |  **!   DankRᴇ4ᴘᴢᴢᴛ3ʀ[🎮]**_ **you do not have enough credits to make this bet.**
558841476755488789,commands,0,
558841477707333643,commands,71,🎣  |  **David.6519**_ **you caught: 📎!** You paid 💴 **10** for casting.
558841531205943306,commands,62,💳  |  **Dankchiko**_ **you have a balance of 💴 1353 credits!**
558841543734329374,commands,96,**[  🎰 l SLOTS ]**NL------------------NL🍒 : 🍊 : 🍒NLNL🍌 : 🍌 : 🍇 **<**NLNL7⃣ : 🇱🇻 : 🍊NL------------------
558841591024844842,commands,94,**[  🎰 l SLOTS ]**NL------------------NL🍌 : 🍌 : 💎NLNL🍒 : 🍒 : 🍌 **<**NLNL🍈 : 🍉 : 🍒NL------------------
558841808549969973,commands,41,📝  |  **User profile card for Dankchiko**
558841859489792021,commands,95,**[  🎰 l SLOTS ]**NL------------------NL💎 : 7⃣ : 🍒NLNL🍌 : 🍉 : 🍉 **<**NLNL🍈 : 🍐 : 🍌NL------------------
558841902397521920,commands,97,**[  🎰 l SLOTS ]**NL------------------NL🍊 : 7⃣ : 🍒NLNL🍌 : 🇱🇻 : 🇱🇻 **<**NLNL🍒 : 🍌 : 🍌NL------------------
558841937461772299,commands,53,**Dankchiko**_ please cool down! (**2** seconds left)
558841965119143946,commands,70,🎣  |  **Dankchiko**_ **you caught: 🔧!** You paid 💴 **10** for casting.
558841987823042561,commands,95,**[  🎰 l SLOTS ]**NL------------------NL🍇 : 🔔 : 🍇NLNL7⃣ : 🍌 : 🍉 **<**NLNL💎 : 🍐 : 🍊NL------------------
558842021079416834,commands,53,**Dankchiko**_ please cool down! (**3** seconds left)
558842044479569991,commands,94,**[  🎰 l SLOTS ]**NL------------------NL🍒 : 🍊 : 🍇NLNL🍌 : 💎 : 🍌 **<**NLNL🍉 : 🍌 : 🍉NL------------------
558842100872118295,commands,97,**[  🎰 l SLOTS ]**NL------------------NL🍌 : 🍌 : 🍊NLNL🍒 : 🇱🇻 : 🇱🇻 **<**NLNL🇱🇻 : 🍊 : 🍌NL------------------
558842157268467716,commands,195,🏧 | **Dankchiko**_ **you received your 💴 200 daily credits!**NLNL**Streak: <:b_:400807295363317760><:o_:400807295833079808><:nu:400807295845662721><:uu:400807296231538688><:su:400807295870697473>**
558842845507747850,commands,70,🎣  |  **Dankchiko**_ **you caught: 🐟!** You paid 💴 **10** for casting.
558843688583823378,commands,41,📝  |  **User profile card for Dankchiko**
558843754782392331,commands,60,💳  |  **Mewzy**_ **you have a balance of 💴 157501 credits!**
558843785832824834,commands,71,💳  |  **!   DankRᴇ4ᴘᴢᴢᴛ3ʀ[🎮]**_ **you have a balance of 💴 95 credits!**
558843840396656660,commands,719,🏙  |  **Guild Score Leaderboards for FlareTV - PewDiePie vs T-Series**NLNL```plNL📋 Rank | NameNLNL[1]     > #AdrianelloNL			Total Score: 344349    NL[2]     > #!ŃŸNL			Total Score: 230951    NL[3]     > #ム Multi-Cultural EclipseNL			Total Score: 226689    NL[4]     > #HadiNL			Total Score: 198593    NL[5]     > #User Left Guild (Discord ID: 477897348953931776)NL			Total Score: 187099    NL[6]     > #DylanDJGNL			Total Score: 171754    NL[7]     > #Savage sasquatchNL			Total Score: 157955    NL[8]     > #ButlerHakuNL			Total Score: 136311    NL[9]     > #watermelonNL			Total Score: 135107    NL[10]    > #saladNL			Total Score: 126733    NL-------------------------------------NL# Your Guild Placing StatsNL😐 Rank: 51	Total Score: 28730NL```
558843877629493248,commands,52,📝  |  **User profile card for !   DankRᴇ4ᴘᴢᴢᴛ3ʀ[🎮]**
558845682220400640,commands,70,🎣  |  **Dankchiko**_ **you caught: 👞!** You paid 💴 **10** for casting.
558871264979058688,commands,70,🎣  |  **DANK₵Ⱨł₭Ø**_ **you caught: 🐟!** You paid 💴 **10** for casting.
558871428502519818,commands,0,
559001987706912780,commands,0,
559001990600851456,commands,94,**[  🎰 l SLOTS ]**NL------------------NL🍌 : 🍈 : 🍈NLNL🍒 : 🍊 : 🍒 **<**NLNL🍊 : 🍐 : 🍐NL------------------
559002009546784789,commands,53,**DANK₵Ⱨł₭Ø**_ please cool down! (**6** seconds left)
559002030807449610,commands,70,🎣  |  **DANK₵Ⱨł₭Ø**_ **you caught: 👞!** You paid 💴 **10** for casting.
559002141633675265,commands,186,**[  🎰 l SLOTS ]**NL------------------NL🍊 : 🍌 : 🍌NLNL🇱🇻 : 🍒 : 🍒 **<**NLNL🍒 : 🍉 : 🍈NL------------------NL| : : : : **WIN** : : : : |NLNL**Dat Boi Trump** used **5** credit(s) and won **5** credits!
559003429599707142,commands,70,🎣  |  **DANK₵Ⱨł₭Ø**_ **you caught: 🐟!** You paid 💴 **10** for casting.
