ID,Server,Channel,Content Length,Content
560622120464547857,Discord of a Wimpy Kid,general,2,ok
560622493287710721,Discord of a Wimpy Kid,colonization,34,uh does he have agri and supplies?
560622622656823297,Discord of a Wimpy Kid,colonization,42,LMAO HE DOESNT HAVE THE AGRI TO SUPPORT IT
560622723991207976,Discord of a Wimpy Kid,colonization,27,his troops will fucking die
560622775656775710,Discord of a Wimpy Kid,colonization,69,lmao someone declare war on him so i can watch it blow up in his face
560623036164734982,Discord of a Wimpy Kid,colonization,13,someone do it
560623080787935242,Discord of a Wimpy Kid,colonization,25,just for the lolz i swear
560623228046016512,Discord of a Wimpy Kid,colonization,62,no i'd want to watch his instant regret when his troops starve
560623290926759936,Discord of a Wimpy Kid,colonization,57,i should put him in the cfga_ he would be a powerful ally
560623363878551554,Discord of a Wimpy Kid,general,0,
560623380768882708,Discord of a Wimpy Kid,general,6,ha gay
560623483030339635,Discord of a Wimpy Kid,general,0,
560623500616794135,Discord of a Wimpy Kid,general,16,this is pointles
560623514839810051,Discord of a Wimpy Kid,general,13,raki is so op
560623527145766912,Discord of a Wimpy Kid,general,16,but not for raki
560623770276986914,Discord of a Wimpy Kid,colonization,16,regular map when
560623830758850562,Discord of a Wimpy Kid,general,0,
560623837226467360,Discord of a Wimpy Kid,general,1,5
560623843232841728,Discord of a Wimpy Kid,general,1,4
560623850849566730,Discord of a Wimpy Kid,general,1,3
560623859523518485,Discord of a Wimpy Kid,general,1,2
560623871825412106,Discord of a Wimpy Kid,general,1,1
560623887856173057,Discord of a Wimpy Kid,general,4,FUCK
560624463394111522,Discord of a Wimpy Kid,general,0,
560624481538801704,Discord of a Wimpy Kid,general,3,rip
560624849282924545,Discord of a Wimpy Kid,general,19,vesper needs a buff
560624908170952713,Discord of a Wimpy Kid,general,10,15 or more
560625216175472643,Discord of a Wimpy Kid,colonization,104,you guys want to have a neutrality agreement with the cfga <@!183377229097598977> <@!430337131593072640>
560625425412259841,Discord of a Wimpy Kid,general,0,
560625482111123456,Discord of a Wimpy Kid,general,33,ok well it was a shitpost i guess
560625894511870014,Discord of a Wimpy Kid,general,0,
560625948303687681,Discord of a Wimpy Kid,general,33,<:gregspooked:504708093964189696>
560626081749794827,Discord of a Wimpy Kid,general,18,fuck off with that
560626118189907968,Discord of a Wimpy Kid,general,21,<@499771809038598145>
560626230941188096,Discord of a Wimpy Kid,general,13,o god oh fuck
560626453922840599,Discord of a Wimpy Kid,general,0,
560626497111719936,Discord of a Wimpy Kid,general,3,vro
560626597493997579,Discord of a Wimpy Kid,general,0,
560626761193357332,Discord of a Wimpy Kid,general,39,<@!306456142022967307> copper-something
560626841539444738,Discord of a Wimpy Kid,colonization,1,k
560626915409526812,Discord of a Wimpy Kid,colonization,4,aamp
560626958078181390,Discord of a Wimpy Kid,colonization,5,o amp
560627105398915082,Discord of a Wimpy Kid,colonization,72,<@!183377229097598977> so my new things are nigeria and kaisergrad north
560627160239308805,Discord of a Wimpy Kid,general,6,kimchi
560627446987096120,Discord of a Wimpy Kid,colonization,29,i really want to see that map
560627470450032660,Discord of a Wimpy Kid,colonization,15,it calms my ocd
560627531884134401,Discord of a Wimpy Kid,colonization,33,<@!523280840013119489> check pins
560627550884200458,Discord of a Wimpy Kid,colonization,16,all the way down
560627768476303382,Discord of a Wimpy Kid,general,32,<:gregahegao:504708094346133505>
560627810704818187,Discord of a Wimpy Kid,colonization,17,well now you know
560627931504705556,Discord of a Wimpy Kid,general,26,hes only making it for ybc
560628032709197834,Discord of a Wimpy Kid,colonization,48,i'd suggest south africa as most spots are taken
560628059229913098,Discord of a Wimpy Kid,colonization,32,maybe like leosotho or something
560628094331781144,Discord of a Wimpy Kid,general,2,no
560628118684041226,Discord of a Wimpy Kid,general,14,me neither tho
560628153752617000,Discord of a Wimpy Kid,general,27,i think he's making them rn
560636578662318091,Discord of a Wimpy Kid,colonization,33,<@!183377229097598977> map or fap
560636624292020227,Discord of a Wimpy Kid,colonization,30,i have no idea what that means
560636808778612767,Discord of a Wimpy Kid,general,31,<@!430337131593072640> big flex
560636948541210645,Discord of a Wimpy Kid,general,4,lmao
560637175712972829,Discord of a Wimpy Kid,general,1,^
560637366897999912,Discord of a Wimpy Kid,general,13,man it's 9:30
560637420354404362,Discord of a Wimpy Kid,colonization,60,guhguhghuguhguhghguhguhguhghughughughughuhguhguhughughughugh
560637635169746962,Discord of a Wimpy Kid,colonization,32,fuck we didnt even do points yet
560637755617705994,Discord of a Wimpy Kid,colonization,86,not like you have to_ if you can't do it today_ it's fine. take a break if you have to
560637789780180992,Discord of a Wimpy Kid,general,4,lmao
560637821870931990,Discord of a Wimpy Kid,general,29,i made like 7k from that meme
560637855865503745,Discord of a Wimpy Kid,general,33,even when it was over 80k upvotes
560637926690783234,Discord of a Wimpy Kid,general,31,i got a fuck ton of rewards tho
560638047973146625,Discord of a Wimpy Kid,general,42,just dont put a bio if you have a shit one
560639469829619723,Discord of a Wimpy Kid,colonization,2,h\
560639690626039808,Discord of a Wimpy Kid,colonization,4,map?
560639923393396750,Discord of a Wimpy Kid,colonization,56,<@!183377229097598977> expansion in kaisergrad for all 5
560640106281566219,Discord of a Wimpy Kid,colonization,8,k gar bb
560640157724835854,Discord of a Wimpy Kid,colonization,13,imma head out
560640189224189975,Discord of a Wimpy Kid,colonization,22,put all into kiser tho
560644258147729418,Discord of a Wimpy Kid,colonization,51,<@!320298786855321600> what was the agreement line?
560644326980583426,Discord of a Wimpy Kid,colonization,49,also tomorrow im gonna illustrate flapjack's saga
560644349982146595,Discord of a Wimpy Kid,colonization,15,garf is offline
560644681797599252,Discord of a Wimpy Kid,colonization,4,draw
560644792950849536,Discord of a Wimpy Kid,colonization,46,yeah its all just a game dude nothing personal
560644910533836803,Discord of a Wimpy Kid,general,0,
560644979228147728,Discord of a Wimpy Kid,r-lodeddiper,4,what
560645060027219987,Discord of a Wimpy Kid,r-lodeddiper,32,what would that even be used for
560645130512498688,Discord of a Wimpy Kid,r-lodeddiper,8,oh i see
560645207348084759,Discord of a Wimpy Kid,r-lodeddiper,34,the findafriend has been taken out
560645310343544852,Discord of a Wimpy Kid,r-zooweemama,20,man this sub is dead
560645423488827402,Discord of a Wimpy Kid,colonization,2,ok
560645675566497793,Discord of a Wimpy Kid,colonization,79,im planning to sell kaisergrad to be liberated by flapjack for around 25 points
560645814381445121,Discord of a Wimpy Kid,colonization,23,its a liberation though
560645946254295081,Discord of a Wimpy Kid,colonization,38,and remember kaisergrad is a wasteland
560646026747314196,Discord of a Wimpy Kid,colonization,60,so either im going to or flapjack is if he decides to buy it
560646070544236566,Discord of a Wimpy Kid,colonization,17,repair it that is
560646214714916885,Discord of a Wimpy Kid,colonization,20,gar map or im voring
560646333820698665,Discord of a Wimpy Kid,colonization,52,i'd like to see how kaisergrad ended up being carved
560646400778436608,Discord of a Wimpy Kid,colonization,55,oh nevermind_ i bought the entire thing from allies lol
560646604248580096,Discord of a Wimpy Kid,colonization,37,6 points: big bargain in the long run
560646641217175553,Discord of a Wimpy Kid,colonization,28,and i got nigeria for myself
560646726797492239,Discord of a Wimpy Kid,r-lodeddiper,6,repost
560646765246939136,Discord of a Wimpy Kid,r-lodeddiper,26,and edgy if not low effort
560648125899997216,Discord of a Wimpy Kid,colonization,3,pin
560949830956875814,Discord of a Wimpy Kid,general,31,<@!349980985070321664> pick one
560949961437741058,Discord of a Wimpy Kid,general,57,leon could you possibly make a channel in gaming for this
560950046636638219,Discord of a Wimpy Kid,general,69,im just gonna narrate if anyone dies_ gets into a fight_ or gets shot
560950089774792714,Discord of a Wimpy Kid,general,28,this is a wild roleplay game
560950184981430279,Discord of a Wimpy Kid,general,31,the players you guys just chose
560950258075566080,Discord of a Wimpy Kid,general,36,look up the game rimworld real quick
560950301515972618,Discord of a Wimpy Kid,general,25,its well worth the laughs
560950409355853836,Discord of a Wimpy Kid,general,41,mk im making a group chat for now i guess
560950534865944587,Discord of a Wimpy Kid,general,27,also marin is already taken
560950636028493869,Discord of a Wimpy Kid,general,4,raki
560950660334616586,Discord of a Wimpy Kid,general,15,you can be evan
560950681700401164,Discord of a Wimpy Kid,general,25,evan is like the best one
560950709487403029,Discord of a Wimpy Kid,general,28,best gun and skills and shit
