ID,Server,Channel,Content Length,Content
558844999769522176,Discord of a Wimpy Kid,mutedvc,10,!p hee hee
558845047966007316,Discord of a Wimpy Kid,mutedvc,9,!remove 2
558845688042094613,Discord of a Wimpy Kid,mutedvc,3,noo
558845733348835338,Discord of a Wimpy Kid,mutedvc,25,it was anne frank vs greg
558845768983642113,Discord of a Wimpy Kid,mutedvc,9,!remove 1
558846017999470593,Discord of a Wimpy Kid,mutedvc,12,fucking stop
558846059397382165,Discord of a Wimpy Kid,mutedvc,9,!remove 1
558846444883148801,Discord of a Wimpy Kid,mutedvc,29,i hate when that shit happens
558846475426070548,Discord of a Wimpy Kid,mutedvc,24,you pick the easiest one
558846515305644056,Discord of a Wimpy Kid,mutedvc,33,its still hard as fuck to draw it
558846535979368448,Discord of a Wimpy Kid,mutedvc,18,everyone kicks you
558847007641567281,Discord of a Wimpy Kid,mutedvc,31,im waiting this whole thing out
558847323048902668,Discord of a Wimpy Kid,mutedvc,0,
558847974734823424,Discord of a Wimpy Kid,mutedvc,10,DO IT LEON
558847982326251522,Discord of a Wimpy Kid,mutedvc,5,DO IT
558847994166902802,Discord of a Wimpy Kid,mutedvc,9,YO BET IT
558847999967494158,Discord of a Wimpy Kid,mutedvc,5,PUSSY
558848032716619787,Discord of a Wimpy Kid,mutedvc,10,YOU BET IT
558848071916716043,Discord of a Wimpy Kid,mutedvc,34,IF HE DOESNT DELIVER CAN I BOX HIM
558848276846084097,Discord of a Wimpy Kid,mutedvc,56,<@!220157259781636097> can i box leon if he dont deliver
558848599123820544,Discord of a Wimpy Kid,mutedvc,4,FUCK
558848679231094786,Discord of a Wimpy Kid,mutedvc,4,fuck
558848712709767181,Discord of a Wimpy Kid,mutedvc,28,nobody recorded it for susie
558848814438547477,Discord of a Wimpy Kid,mutedvc,53,<@!220157259781636097> can i give him role for reveal
558848851151421449,Discord of a Wimpy Kid,mutedvc,8,sellout?
558849023436390400,Discord of a Wimpy Kid,mutedvc,38,it didnt sound as squeaky as i thought
558849107016286208,Discord of a Wimpy Kid,mutedvc,4,wait
558849141984460831,Discord of a Wimpy Kid,mutedvc,39,you got your brother to speak didnt you
558849442200158218,Discord of a Wimpy Kid,mutedvc,10,haha prank
558849835290329088,Discord of a Wimpy Kid,mutedvc,44,i thought ram ranch would sound a lot better
558850983443300352,Discord of a Wimpy Kid,general,2,no
558851272317599744,Discord of a Wimpy Kid,general,289,voice reveal at AAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAaaaaaaaaaaaaaaaaaaaaaaaaaaaaaa =
558852858649247744,Discord of a Wimpy Kid,general,40,w334 i know hat your forehead looks like
558852993097793556,Discord of a Wimpy Kid,general,20,drops name is n-----
558853573186813993,Discord of a Wimpy Kid,general,4,Same
558854544985948170,Discord of a Wimpy Kid,general,30,of course spank knows about it
558854886184452123,Discord of a Wimpy Kid,general,0,
558855050060103680,Discord of a Wimpy Kid,general,46,people have sent cropped out shit all the time
558855395242934293,Discord of a Wimpy Kid,general,33,all the tahiti spin offs are dead
558855456966311938,Discord of a Wimpy Kid,general,6,i know
558855466910744577,Discord of a Wimpy Kid,general,9,wait fuck
558855521122385920,Discord of a Wimpy Kid,general,36,2/3 of the tahiti spin offs are dead
558856021003730945,Discord of a Wimpy Kid,mutedvc,39,have we gotten a peterc800 voice reveal
558856221868949514,Discord of a Wimpy Kid,mutedvc,1,f
558856390719045642,Discord of a Wimpy Kid,mutedvc,9,!p peepee
558856421463031828,Discord of a Wimpy Kid,mutedvc,9,!remove 5
558856509241425930,Discord of a Wimpy Kid,mutedvc,9,!p walter
558856548311498752,Discord of a Wimpy Kid,mutedvc,9,!remove 4
558857480868855808,Discord of a Wimpy Kid,mutedvc,46,!p dumbass kids get attacked by a naked midget
558857506105851905,Discord of a Wimpy Kid,mutedvc,8,fuck you
558857522661031936,Discord of a Wimpy Kid,mutedvc,9,!remove 3
558857564461203456,Discord of a Wimpy Kid,mutedvc,46,!p https://www.youtube.com/watch?v=iAEHUHhLaGw
558857653850341389,Discord of a Wimpy Kid,mutedvc,2,!q
558857721219383336,Discord of a Wimpy Kid,mutedvc,19,what the fuck chris
558857788726706206,Discord of a Wimpy Kid,mutedvc,54,i thought i would never see that that commercial again
558857954015576065,Discord of a Wimpy Kid,mutedvc,8,ok guys]
558857972780892160,Discord of a Wimpy Kid,mutedvc,26,can i play the dog whistle
558857997082689537,Discord of a Wimpy Kid,mutedvc,22,CAN I PLAY DOG WHISTLE
558858074056818689,Discord of a Wimpy Kid,mutedvc,34,what happens if i play dog whistle
558858116007985152,Discord of a Wimpy Kid,mutedvc,5,do it
558858179908468741,Discord of a Wimpy Kid,mutedvc,6,!pause
558858200431198226,Discord of a Wimpy Kid,mutedvc,7,!resume
558858266705395724,Discord of a Wimpy Kid,mutedvc,36,still sounds like a 12 year old leon
558858453913960448,Discord of a Wimpy Kid,mutedvc,30,has everytwo done voice reveal
558858715697119232,Discord of a Wimpy Kid,mutedvc,2,!q
558858759540047901,Discord of a Wimpy Kid,mutedvc,24,i want to skip this shit
558858776359206922,Discord of a Wimpy Kid,mutedvc,6,!pause
558858852494213130,Discord of a Wimpy Kid,mutedvc,7,!resume
558859029309554688,Discord of a Wimpy Kid,mutedvc,28,imagine everytwo getting mod
558859051820253195,Discord of a Wimpy Kid,mutedvc,10,*shudders*
558859118366949389,Discord of a Wimpy Kid,mutedvc,33,i cant imagie everytwo as mod vro
558859365835079685,Discord of a Wimpy Kid,mutedvc,4,very
558859471112110081,Discord of a Wimpy Kid,mutedvc,31,can u show your incel phase dod
558859487583272969,Discord of a Wimpy Kid,mutedvc,14,please show it
558859509163098122,Discord of a Wimpy Kid,mutedvc,30,you havent shown it in so long
558859528330936320,Discord of a Wimpy Kid,mutedvc,21,its so fucking cringe
558859780643618836,Discord of a Wimpy Kid,mutedvc,7,oh shit
558859815984824320,Discord of a Wimpy Kid,mutedvc,2,!s
558860113759174669,Discord of a Wimpy Kid,mutedvc,14,!p lymphoma ad
558860143715024906,Discord of a Wimpy Kid,mutedvc,9,!remove 6
558860247679238164,Discord of a Wimpy Kid,mutedvc,2,!s
558861118781652995,Discord of a Wimpy Kid,mutedvc,29,!p AYUWOKI DICIENDO “HEE HEE”
558861294296498187,Discord of a Wimpy Kid,mutedvc,0,
558861530142212096,Discord of a Wimpy Kid,mutedvc,29,we grew up in best generation
558861661289709590,Discord of a Wimpy Kid,mutedvc,49,stupid ass emos saying "I gew up long generations
558861711642329099,Discord of a Wimpy Kid,mutedvc,4,bruh
558861982623596545,Discord of a Wimpy Kid,mutedvc,42,this is the longest few minutes of my life
558862147405217792,Discord of a Wimpy Kid,mutedvc,3,!np
558862172772499477,Discord of a Wimpy Kid,mutedvc,2,!s
558862202203799557,Discord of a Wimpy Kid,mutedvc,2,!q
558862435574874112,Discord of a Wimpy Kid,mutedvc,2,!s
558862444345294875,Discord of a Wimpy Kid,mutedvc,2,NO
558862478662959104,Discord of a Wimpy Kid,mutedvc,2,!s
558862576994484235,Discord of a Wimpy Kid,mutedvc,13,!p gay mickey
558870132592607242,Discord of a Wimpy Kid,general,39,theres only 15 people in front of fetus
558870253145423872,Discord of a Wimpy Kid,general,54,on the mee6 website it still shows people who are gone
558870363073937442,Discord of a Wimpy Kid,general,38,those people are vac_ yaboah_ and dert
558870423308337152,Discord of a Wimpy Kid,general,21,it was ohnos nickname
558870451330220042,Discord of a Wimpy Kid,general,15,"susie_ i swear
558870496418988042,Discord of a Wimpy Kid,general,10,she doesnt
558870515633356800,Discord of a Wimpy Kid,general,20,thats another person
558870552522129409,Discord of a Wimpy Kid,general,28,that got banned  awhile back
558870576416948225,Discord of a Wimpy Kid,general,30,and the source of the soup pic
558870896400531486,Discord of a Wimpy Kid,general,0,
558871041422917643,Discord of a Wimpy Kid,general,30,that has to be microwaved soup
558871097760546816,Discord of a Wimpy Kid,general,26,its in a plastic container
558871241738420226,Discord of a Wimpy Kid,general,47,theres bits in it that look like scrambled eggs
558871824142958603,Discord of a Wimpy Kid,general,126,Just to remind you_ Spankious got creampied by Susanna_ also known as <@!262781088500285440>_ on the night of february 1_ 2019
558871892921024522,Discord of a Wimpy Kid,general,14,good times vro
558872105416917023,Discord of a Wimpy Kid,general,41,didnt you decide you were a girl in march
558872149385936897,Discord of a Wimpy Kid,general,5,then_
558872319846514722,Discord of a Wimpy Kid,general,6,walter
559012570367787028,Discord of a Wimpy Kid,general,0,
559021153176518656,Discord of a Wimpy Kid,general,33,<@355450557885972480> waddup bruh
559021458194432020,Discord of a Wimpy Kid,general,15,i am a minority
559021632123830272,Discord of a Wimpy Kid,general,2,??
559023061475655682,Discord of a Wimpy Kid,general,16,make that yo pfp
559029573124358144,Discord of a Wimpy Kid,general,45,time to bitch about my stupid head-ass friend
