ID,Server,Channel,Content Length,Content
560286035930644481,FlareTV - PewDiePie vs T-Series,general,5,hello
560286075310964746,FlareTV - PewDiePie vs T-Series,general,9,no adrian
560286098245419028,FlareTV - PewDiePie vs T-Series,general,19,you’ll miss wedding
560286633983868948,FlareTV - PewDiePie vs T-Series,general,56,?ban <@533740830431641610> the holocaust did happen_ bye
560286863336800256,FlareTV - PewDiePie vs T-Series,general,40,<@513224680786624513> come to my wedding
560287305798123530,FlareTV - PewDiePie vs T-Series,general,4,guys
560287317487779870,FlareTV - PewDiePie vs T-Series,general,18,come to my wedding
560287471934373898,FlareTV - PewDiePie vs T-Series,advertising,25,https://discord.gg/bfCaUJ
560287499872895006,FlareTV - PewDiePie vs T-Series,general,21,<#513855508520894484>
560288526252376077,FlareTV - PewDiePie vs T-Series,general,25,<@546197567889866753> hey
560603326689837078,FlareTV - PewDiePie vs T-Series,general,61,well you don’t have to sub bot to go to <#551760690965119026>
560606592504954927,FlareTV - PewDiePie vs T-Series,general,7,SHUT UP
560608355459137606,FlareTV - PewDiePie vs T-Series,general,26,?ban <@405556236923174912>
560608453484216350,FlareTV - PewDiePie vs T-Series,general,4,SAPM
560608479602278401,FlareTV - PewDiePie vs T-Series,general,21,<#551760690965119026>
560609020466167808,FlareTV - PewDiePie vs T-Series,general,55,?mute <@525813920754040846> 60m use the correct channel
560609943674159121,FlareTV - PewDiePie vs T-Series,general,35,<@449951831720853523> has a fursona
560610018408267803,FlareTV - PewDiePie vs T-Series,general,39,<#551760690965119026> is winning though
560626557803298826,FlareTV - PewDiePie vs T-Series,general,26,?ban <@516069009935040514>
560644135682310145,FlareTV - PewDiePie vs T-Series,general,10,sea urchin
560644296374747146,FlareTV - PewDiePie vs T-Series,general,47,<@360893531708981250> what r you going on about
560644605369122816,FlareTV - PewDiePie vs T-Series,general,11,pyrocinical
560644652156452875,FlareTV - PewDiePie vs T-Series,general,26,anyone here remember misha
560644699224932353,FlareTV - PewDiePie vs T-Series,general,19,he is my king 🤴 😍😍😍
560651438414495747,FlareTV - PewDiePie vs T-Series,general,2,NO
560651443162447892,FlareTV - PewDiePie vs T-Series,general,2,NO
560651447625056266,FlareTV - PewDiePie vs T-Series,general,4,STOP
560651472027779072,FlareTV - PewDiePie vs T-Series,general,25,DO NOT TRASH TALK KOMAEDA
560651492596645909,FlareTV - PewDiePie vs T-Series,general,13,enjoy tourban
560651528998879232,FlareTV - PewDiePie vs T-Series,general,7,shut up
560651561957851139,FlareTV - PewDiePie vs T-Series,general,36,<@460592247377756171> im gonna ban u
560651629981073418,FlareTV - PewDiePie vs T-Series,general,38,apologize for saying that nagito sucks
560651639128850458,FlareTV - PewDiePie vs T-Series,general,15,fuck off nathan
560651753209593879,FlareTV - PewDiePie vs T-Series,general,9,valid but
560651775854510093,FlareTV - PewDiePie vs T-Series,general,28,<:nagito:559507552212353024>
560651817415999488,FlareTV - PewDiePie vs T-Series,general,3,yes
560651830254895122,FlareTV - PewDiePie vs T-Series,general,23,he’s the best character
560651906561736714,FlareTV - PewDiePie vs T-Series,general,56,komaeda & kokichi are the best characters change my mind
560651986786320393,FlareTV - PewDiePie vs T-Series,general,46,YOU DONT EVEN KNOW WHO KOKICHI IS YOU FUCKTARD
560652075806097448,FlareTV - PewDiePie vs T-Series,general,54,<@460592247377756171> valid fuyuhiko is good character
560652111839494174,FlareTV - PewDiePie vs T-Series,general,17,kokichi is better
560652156001320981,FlareTV - PewDiePie vs T-Series,general,29,you guys have horrible tastes
560652212905443350,FlareTV - PewDiePie vs T-Series,general,2,hi
560652272082747393,FlareTV - PewDiePie vs T-Series,general,15,fuck you nathan
560652296867020810,FlareTV - PewDiePie vs T-Series,general,53,<@460592247377756171> yes that’s why they’re the best
560652388143333376,FlareTV - PewDiePie vs T-Series,general,74,can we at least all agree that angie & tenko & himiko are the bestest ever
560652418858352652,FlareTV - PewDiePie vs T-Series,general,2,NO
560652435543293962,FlareTV - PewDiePie vs T-Series,general,9,OH GOD NO
560652469638791169,FlareTV - PewDiePie vs T-Series,general,11,THATS A BAN
560652500504412160,FlareTV - PewDiePie vs T-Series,general,28,DO NOT DISS HIMIKO LIKE THIS
560652509555982346,FlareTV - PewDiePie vs T-Series,general,25,<@258944264136818688> YES
560652538068729888,FlareTV - PewDiePie vs T-Series,general,21,how can u hate himiko
560652556682919946,FlareTV - PewDiePie vs T-Series,general,18,ok do u like keebo
560652655098200065,FlareTV - PewDiePie vs T-Series,general,14,astla la vista
560652696890114049,FlareTV - PewDiePie vs T-Series,commands,4,cool
560652726237921314,FlareTV - PewDiePie vs T-Series,commands,28,i really don’t care about xp
560652767979503629,FlareTV - PewDiePie vs T-Series,general,32,YOU DONT EVEN KNOW WHO HIMIKO IS
560652841346269184,FlareTV - PewDiePie vs T-Series,general,34,SHES LITERALLY A GOOD CHATACTER ??
560652906416701454,FlareTV - PewDiePie vs T-Series,general,8,WITH WHO
560652919909646346,FlareTV - PewDiePie vs T-Series,general,10,OMG NATHAN
560652947323617290,FlareTV - PewDiePie vs T-Series,general,42,THE MAJORITY OF FUCKING PEOPLE LIKE HIMIKO
560652975886827536,FlareTV - PewDiePie vs T-Series,general,17,AT LEAST LIKE HER
560653000696266762,FlareTV - PewDiePie vs T-Series,general,5,IDIOT
560653029284511775,FlareTV - PewDiePie vs T-Series,general,3,YES
560653086641881118,FlareTV - PewDiePie vs T-Series,general,2,ok
560653159798800385,FlareTV - PewDiePie vs T-Series,general,41,ok i’m gonna go to the danganronpa server
560653235480952832,FlareTV - PewDiePie vs T-Series,general,6,i will
560653288081719298,FlareTV - PewDiePie vs T-Series,general,75,<@460592247377756171> <@258944264136818688> wanna join a danganronpa server
560653360458498048,FlareTV - PewDiePie vs T-Series,general,0,
560653396642627634,FlareTV - PewDiePie vs T-Series,general,6,WHOOPS
560653410102149120,FlareTV - PewDiePie vs T-Series,general,18,also ruby be quiet
560653478473760809,FlareTV - PewDiePie vs T-Series,general,22,hue janus is typing...
560653552104505344,FlareTV - PewDiePie vs T-Series,general,4,fuck
